% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 30.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-15 T 15:04:22 -0500
% Time (s), Channel A (V), Channel B (V)
1.8944127498e+01, 1.7533328584e-02, -1.1742043925e-02
1.8947068676e+01, 1.7533328584e-02, -1.1968974496e-02
1.8950009854e+01, 1.7533328584e-02, -1.3007924021e-02
1.8952951032e+01, 1.7533328584e-02, -1.1820867308e-02
1.8955892210e+01, 1.7533328584e-02, -1.2505204450e-02
1.8958833388e+01, 1.7533328584e-02, -1.2355855492e-02
1.8961774566e+01, 1.7533328584e-02, -1.0524459399e-02
1.8964715744e+01, 1.7533328584e-02, -1.2905657876e-02
1.8967656922e+01, 1.7533328584e-02, -1.2498589413e-02
1.8970598100e+01, 1.7533328584e-02, -1.1563333489e-02
1.8973539278e+01, 1.7533328584e-02, -1.3100174768e-02
1.8976480456e+01, 1.7533328584e-02, -1.1839215331e-02
1.8979421634e+01, 1.7533328584e-02, -1.1391191668e-02
1.8982362812e+01, 1.7533328584e-02, -1.2659926674e-02
1.8985303990e+01, 1.7533328584e-02, -1.1787623848e-02
1.8988245168e+01, 1.7533328584e-02, -1.2284523347e-02
1.8991186346e+01, 1.7533328584e-02, -1.2326029801e-02
1.8994127524e+01, 1.7533328584e-02, -1.1687835441e-02
1.8997068702e+01, 1.7533328584e-02, -1.2157723540e-02
1.9000009880e+01, 1.7533328584e-02, -1.2779705258e-02
1.9002951058e+01, 1.7533328584e-02, -1.1950632276e-02
1.9005892236e+01, 1.7533328584e-02, -1.2430657629e-02
1.9008833414e+01, 1.7533328584e-02, -1.2556424562e-02
1.9011774592e+01, 1.7533328584e-02, -1.0427943694e-02
1.9014715770e+01, 1.7533328584e-02, -1.2868451196e-02
1.9017656948e+01, 1.7533328584e-02, -1.2253148345e-02
1.9020598126e+01, 1.7533328584e-02, -1.1835252112e-02
1.9023539304e+01, 1.7533328584e-02, -1.2531328042e-02
1.9026480482e+01, 1.7533328584e-02, -1.2145421893e-02
1.9029421660e+01, 1.7533328584e-02, -1.1617373696e-02
1.9032362838e+01, 1.7533328584e-02, -1.2617422163e-02
1.9035304016e+01, 1.7533328584e-02, -1.2061776496e-02
1.9038245194e+01, 1.7533328584e-02, -1.2004695694e-02
1.9041186372e+01, 1.7533328584e-02, -1.2674891744e-02
1.9044127550e+01, 1.7549239488e-02, -1.1288356862e-02
1.9047068728e+01, 1.7566664887e-02, -1.2424350134e-02
1.9050009906e+01, 1.7566664887e-02, -1.2499535247e-02
1.9052951084e+01, 1.7566664887e-02, -1.2150847384e-02
1.9055892262e+01, 1.7566664887e-02, -1.2622615547e-02
1.9058833440e+01, 1.7566664887e-02, -1.2310124699e-02
1.9061774618e+01, 1.7566664887e-02, -1.0721047842e-02
1.9064715796e+01, 1.7566664887e-02, -1.2675060021e-02
1.9067656974e+01, 1.7566664887e-02, -1.2401069847e-02
1.9070598152e+01, 1.7566664887e-02, -1.1773337690e-02
1.9073539330e+01, 1.7566664887e-02, -1.2463077111e-02
1.9076480508e+01, 1.7566664887e-02, -1.2741784851e-02
1.9079421686e+01, 1.7566664887e-02, -1.1239788567e-02
1.9082362864e+01, 1.7566664887e-02, -1.2357683331e-02
1.9085304042e+01, 1.7566664887e-02, -1.2203941757e-02
1.9088245220e+01, 1.7566664887e-02, -1.1915874321e-02
1.9091186398e+01, 1.7566664887e-02, -1.2547424631e-02
1.9094127576e+01, 1.7566664887e-02, -1.1518577544e-02
1.9097068754e+01, 1.7566664887e-02, -1.2148201369e-02
1.9100009932e+01, 1.7566664887e-02, -1.2765836892e-02
1.9102951110e+01, 1.7566664887e-02, -1.1734268355e-02
1.9105892288e+01, 1.7566664887e-02, -1.2880364065e-02
1.9108833466e+01, 1.7566664887e-02, -1.2191860611e-02
1.9111774644e+01, 1.7566664887e-02, -1.1094629132e-02
1.9114715822e+01, 1.7566664887e-02, -1.2598575111e-02
1.9117657000e+01, 1.7566664887e-02, -1.2129818531e-02
1.9120598178e+01, 1.7566664887e-02, -1.1821824748e-02
1.9123539356e+01, 1.7566664887e-02, -1.2422545506e-02
1.9126480534e+01, 1.7566664887e-02, -1.2115317674e-02
1.9129421712e+01, 1.7566664887e-02, -1.1728343836e-02
1.9132362890e+01, 1.7566664887e-02, -1.2487297430e-02
1.9135304068e+01, 1.7566664887e-02, -1.2015813597e-02
1.9138245246e+01, 1.7566664887e-02, -1.2161257363e-02
1.9141186424e+01, 1.7566664887e-02, -1.2333230906e-02
1.9144127602e+01, 1.7566664887e-02, -1.1667700198e-02
1.9147068780e+01, 1.7566664887e-02, -1.2047002915e-02
1.9150009958e+01, 1.7566664887e-02, -1.2785473106e-02
1.9152951136e+01, 1.7566664887e-02, -1.1795764985e-02
1.9155892314e+01, 1.7566664887e-02, -1.2714158369e-02
1.9158833492e+01, 1.7566664887e-02, -1.2466425248e-02
1.9161774670e+01, 1.7566664887e-02, -1.0597776055e-02
1.9164715848e+01, 1.7566664887e-02, -1.2777215915e-02
1.9167657026e+01, 1.7555750077e-02, -1.1998997478e-02
1.9170598204e+01, 1.7533328584e-02, -1.2055480606e-02
1.9173539382e+01, 1.7533328584e-02, -1.2365789652e-02
1.9176480560e+01, 1.7533328584e-02, -1.1998266342e-02
1.9179421738e+01, 1.7533328584e-02, -1.2959727096e-02
1.9182362916e+01, 1.7533328584e-02, -1.1527107459e-02
1.9185304094e+01, 1.7533328584e-02, -1.2000047760e-02
1.9188245272e+01, 1.7533328584e-02, -1.2088967778e-02
1.9191186450e+01, 1.7533328584e-02, -1.2405433450e-02
1.9194127628e+01, 1.7533328584e-02, -1.1546227236e-02
1.9197068806e+01, 1.7533328584e-02, -1.2247931750e-02
1.9200009984e+01, 1.7533328584e-02, -1.2573525012e-02
1.9202951162e+01, 1.7533328584e-02, -1.2056385822e-02
1.9205892340e+01, 1.7533328584e-02, -1.2466158326e-02
1.9208833518e+01, 1.7533328584e-02, -1.2742028563e-02
1.9211774696e+01, 1.7533328584e-02, -1.0945872046e-02
1.9214715874e+01, 1.7533328584e-02, -1.2597402973e-02
1.9217657052e+01, 1.7533328584e-02, -1.2274032131e-02
1.9220598230e+01, 1.7533328584e-02, -1.1554362571e-02
1.9223539408e+01, 1.7533328584e-02, -1.2759912372e-02
1.9226480586e+01, 1.7533328584e-02, -1.1835617679e-02
1.9229421764e+01, 1.7533328584e-02, -1.2063644954e-02
1.9232362942e+01, 1.7533328584e-02, -1.2389725640e-02
1.9235304120e+01, 1.7533328584e-02, -1.2079996860e-02
1.9238245298e+01, 1.7533328584e-02, -1.2155176171e-02
1.9241186476e+01, 1.7533328584e-02, -1.2350244316e-02
1.9244127654e+01, 1.7533328584e-02, -1.1601300317e-02
1.9247068832e+01, 1.7533328584e-02, -1.2236964716e-02
1.9250010010e+01, 1.7533328584e-02, -1.2568360641e-02
1.9252951188e+01, 1.7533328584e-02, -1.1600093363e-02
1.9255892366e+01, 1.7533328584e-02, -1.2827820945e-02
1.9258833544e+01, 1.7533328584e-02, -1.2504299234e-02
1.9261774722e+01, 1.7533328584e-02, -1.1216061475e-02
1.9264715900e+01, 1.7533328584e-02, -1.2320087873e-02
1.9267657078e+01, 1.7533328584e-02, -1.2367542057e-02
1.9270598256e+01, 1.7533328584e-02, -1.1751200528e-02
1.9273539434e+01, 1.7533328584e-02, -1.2544807629e-02
1.9276480612e+01, 1.7533328584e-02, -1.2028092034e-02
1.9279421790e+01, 1.7533328584e-02, -1.1648261274e-02
1.9282362968e+01, 1.7533328584e-02, -1.3448090877e-02
1.9285304146e+01, 1.7533328584e-02, -1.1127007996e-02
1.9288245324e+01, 1.7533328584e-02, -1.2291405306e-02
1.9291186502e+01, 1.7533328584e-02, -1.2255881399e-02
1.9294127680e+01, 1.7533328584e-02, -1.1486616472e-02
1.9297068858e+01, 1.7533328584e-02, -1.2296482637e-02
1.9300010036e+01, 1.7533328584e-02, -1.2551347231e-02
1.9302951214e+01, 1.7533328584e-02, -1.1730310939e-02
1.9305892392e+01, 1.7533328584e-02, -1.2799950751e-02
1.9308833570e+01, 1.7533328584e-02, -1.2592772447e-02
1.9311774748e+01, 1.7533328584e-02, -1.0885443107e-02
1.9314715926e+01, 1.7533328584e-02, -1.2709638094e-02
1.9317657104e+01, 1.7533328584e-02, -1.2029490476e-02
1.9320598282e+01, 1.7533328584e-02, -1.1906386966e-02
1.9323539460e+01, 1.7533328584e-02, -1.2318051138e-02
1.9326480638e+01, 1.7533328584e-02, -1.2169218617e-02
1.9329421816e+01, 1.7533328584e-02, -1.1654876311e-02
1.9332362994e+01, 1.7533328584e-02, -1.2566880962e-02
1.9335304172e+01, 1.7533328584e-02, -1.2059049244e-02
1.9338245350e+01, 1.7533328584e-02, -1.1963815928e-02
1.9341186528e+01, 1.7533328584e-02, -1.2588971703e-02
1.9344127706e+01, 1.7533328584e-02, -1.1234084549e-02
1.9347068884e+01, 1.7533328584e-02, -1.2465833377e-02
1.9350010062e+01, 1.7533328584e-02, -1.2490407657e-02
1.9352951240e+01, 1.7533328584e-02, -1.1646195526e-02
1.9355892418e+01, 1.7533328584e-02, -1.2681373319e-02
1.9358833596e+01, 1.7533328584e-02, -1.2726268528e-02
1.9361774774e+01, 1.7533328584e-02, -1.1021892743e-02
1.9364715952e+01, 1.7533328584e-02, -1.2823439934e-02
1.9367657130e+01, 1.7533328584e-02, -1.1910007828e-02
1.9370598308e+01, 1.7533328584e-02, -1.1933514418e-02
1.9373539486e+01, 1.7533328584e-02, -1.2401888023e-02
1.9376480664e+01, 1.7533328584e-02, -1.1955587751e-02
1.9379421842e+01, 1.7533328584e-02, -1.1973024755e-02
1.9382363020e+01, 1.7533328584e-02, -1.2266308786e-02
1.9385304198e+01, 1.7533328584e-02, -1.2713972684e-02
1.9388245376e+01, 1.7533328584e-02, -1.1552383862e-02
1.9391186554e+01, 1.7533328584e-02, -1.2479289754e-02
1.9394127732e+01, 1.7533328584e-02, -1.1455055784e-02
1.9397068910e+01, 1.7533328584e-02, -1.2255434594e-02
1.9400010088e+01, 1.7533328584e-02, -1.2654321301e-02
1.9402951266e+01, 1.7533328584e-02, -1.1391388958e-02
1.9405892444e+01, 1.7533328584e-02, -1.3017997445e-02
1.9408833622e+01, 1.7533328584e-02, -1.2520506074e-02
1.9411774800e+01, 1.7533328584e-02, -1.0988701507e-02
1.9414715978e+01, 1.7533328584e-02, -1.2820892565e-02
1.9417657156e+01, 1.7533328584e-02, -1.1831074194e-02
1.9420598334e+01, 1.7533328584e-02, -1.1831631249e-02
1.9423539512e+01, 1.7533328584e-02, -1.2580116838e-02
1.9426480690e+01, 1.7533328584e-02, -1.1870648360e-02
1.9429421868e+01, 1.7533328584e-02, -1.1860661976e-02
1.9432363046e+01, 1.7533328584e-02, -1.2447845119e-02
1.9435304224e+01, 1.7533328584e-02, -1.1960305317e-02
1.9438245402e+01, 1.7533328584e-02, -1.2334751204e-02
1.9441186580e+01, 1.7533328584e-02, -1.2136723701e-02
1.9444127758e+01, 1.7533328584e-02, -1.1683077256e-02
1.9447068936e+01, 1.7533328584e-02, -1.2109927000e-02
1.9450010114e+01, 1.7533328584e-02, -1.2722200861e-02
1.9452951292e+01, 1.7533328584e-02, -1.1572797633e-02
1.9455892470e+01, 1.7533328584e-02, -1.2622882469e-02
1.9458833648e+01, 1.7533328584e-02, -1.2821728148e-02
1.9461774826e+01, 1.7533328584e-02, -1.0917114045e-02
1.9464716004e+01, 1.7533328584e-02, -1.3170404406e-02
1.9467657182e+01, 1.7533328584e-02, -1.1645000177e-02
1.9470598360e+01, 1.7533328584e-02, -1.1719883552e-02
1.9473539538e+01, 1.7533328584e-02, -1.2456508496e-02
1.9476480716e+01, 1.7533328584e-02, -1.1940616879e-02
1.9479421894e+01, 1.7533328584e-02, -1.1835391375e-02
1.9482363072e+01, 1.7533328584e-02, -1.2589743457e-02
1.9485304250e+01, 1.7533328584e-02, -1.2285527208e-02
1.9488245428e+01, 1.7533328584e-02, -1.2254297272e-02
1.9491186606e+01, 1.7533328584e-02, -1.1973187230e-02
1.9494127784e+01, 1.7533328584e-02, -1.1403394670e-02
1.9497068962e+01, 1.7533328584e-02, -1.2425603509e-02
1.9500010140e+01, 1.7533328584e-02, -1.2331437883e-02
1.9502951318e+01, 1.7533328584e-02, -1.1757537037e-02
1.9505892496e+01, 1.7533328584e-02, -1.2456398245e-02
1.9508833674e+01, 1.7533328584e-02, -1.2712510412e-02
1.9511774852e+01, 1.7533328584e-02, -1.1117294337e-02
1.9514716030e+01, 1.7533328584e-02, -1.2918005944e-02
1.9517657208e+01, 1.7533328584e-02, -1.2173646050e-02
1.9520598386e+01, 1.7533328584e-02, -1.1348611722e-02
1.9523539564e+01, 1.7533328584e-02, -1.2685742725e-02
1.9526480742e+01, 1.7533328584e-02, -1.1856513071e-02
1.9529421920e+01, 1.7533328584e-02, -1.1810178802e-02
1.9532363098e+01, 1.7533328584e-02, -1.2477821680e-02
1.9535304276e+01, 1.7533328584e-02, -1.1895936368e-02
1.9538245454e+01, 1.7533328584e-02, -1.2242152297e-02
1.9541186632e+01, 1.7533328584e-02, -1.2478900975e-02
1.9544127810e+01, 1.7533328584e-02, -1.1285623807e-02
1.9547068988e+01, 1.7533328584e-02, -1.2488898965e-02
1.9550010166e+01, 1.7533328584e-02, -1.2474351687e-02
1.9552951344e+01, 1.7533328584e-02, -1.1591870989e-02
1.9555892522e+01, 1.7533328584e-02, -1.2692421591e-02
1.9558833700e+01, 1.7533328584e-02, -1.2446620757e-02
1.9561774878e+01, 1.7533328584e-02, -1.1358836015e-02
1.9564716056e+01, 1.7533328584e-02, -1.2719253108e-02
1.9567657234e+01, 1.7533328584e-02, -1.2177191477e-02
1.9570598412e+01, 1.7533345992e-02, -1.1510941238e-02
1.9573539590e+01, 1.7566664887e-02, -1.2655145279e-02
1.9576480768e+01, 1.7566664887e-02, -1.2042662522e-02
1.9579421946e+01, 1.7566664887e-02, -1.1673932258e-02
1.9582363124e+01, 1.7566664887e-02, -1.2641944219e-02
1.9585304302e+01, 1.7566664887e-02, -1.1834103184e-02
1.9588245480e+01, 1.7566664887e-02, -1.2933748571e-02
1.9591186658e+01, 1.7566664887e-02, -1.1860023683e-02
1.9594127836e+01, 1.7566664887e-02, -1.1106716081e-02
1.9597069014e+01, 1.7566664887e-02, -1.2430721459e-02
1.9600010192e+01, 1.7566664887e-02, -1.2673899488e-02
1.9602951370e+01, 1.7566664887e-02, -1.1375037052e-02
1.9605892548e+01, 1.7566664887e-02, -1.3090762847e-02
1.9608833726e+01, 1.7566664887e-02, -1.2638735346e-02
1.9611774904e+01, 1.7566664887e-02, -1.0660206913e-02
1.9614716082e+01, 1.7566664887e-02, -1.3276465493e-02
1.9617657260e+01, 1.7566664887e-02, -1.2276266157e-02
1.9620598438e+01, 1.7566664887e-02, -1.1984589464e-02
1.9623539616e+01, 1.7566664887e-02, -1.2188727172e-02
1.9626480794e+01, 1.7566664887e-02, -1.2269587291e-02
1.9629421972e+01, 1.7566664887e-02, -1.1347340938e-02
1.9632363150e+01, 1.7566664887e-02, -1.2420212835e-02
1.9635304328e+01, 1.7566664887e-02, -1.2048633463e-02
1.9638245506e+01, 1.7566664887e-02, -1.2108731651e-02
1.9641186684e+01, 1.7537129329e-02, -1.2423984566e-02
1.9644127862e+01, 1.7533328584e-02, -1.1302434124e-02
1.9647069040e+01, 1.7533328584e-02, -1.2539776720e-02
1.9650010218e+01, 1.7533328584e-02, -1.2391437426e-02
1.9652951396e+01, 1.7533328584e-02, -1.1457225981e-02
1.9655892574e+01, 1.7533328584e-02, -1.2519838768e-02
1.9658833752e+01, 1.7533328584e-02, -1.2752148408e-02
1.9661774930e+01, 1.7533328584e-02, -1.0994730474e-02
1.9664716108e+01, 1.7533328584e-02, -1.3098886576e-02
1.9667657286e+01, 1.7533328584e-02, -1.2157938239e-02
1.9670598464e+01, 1.7533328584e-02, -1.2062171078e-02
1.9673539642e+01, 1.7533328584e-02, -1.2368331219e-02
1.9676480820e+01, 1.7533328584e-02, -1.1522761264e-02
1.9679421998e+01, 1.7533328584e-02, -1.2105029551e-02
1.9682363176e+01, 1.7533328584e-02, -1.2008113463e-02
1.9685304354e+01, 1.7533328584e-02, -1.1921061902e-02
1.9688245532e+01, 1.7533328584e-02, -1.2170570638e-02
1.9691186710e+01, 1.7533328584e-02, -1.3316323990e-02
1.9694127888e+01, 1.7533328584e-02, -1.0617139543e-02
1.9697069066e+01, 1.7533328584e-02, -1.2242529470e-02
1.9700010244e+01, 1.7533328584e-02, -1.2625667748e-02
1.9702951422e+01, 1.7533328584e-02, -1.1542855889e-02
1.9705892600e+01, 1.7533328584e-02, -1.2526210092e-02
1.9708833778e+01, 1.7533328584e-02, -1.2683154737e-02
1.9711774956e+01, 1.7533328584e-02, -1.1089609828e-02
1.9714716134e+01, 1.7533328584e-02, -1.3062927470e-02
1.9717657312e+01, 1.7533328584e-02, -1.2404771947e-02
1.9720598490e+01, 1.7533328584e-02, -1.1148222534e-02
1.9723539668e+01, 1.7533328584e-02, -1.2666686777e-02
1.9726480846e+01, 1.7533328584e-02, -1.1821807340e-02
1.9729422024e+01, 1.7533328584e-02, -1.1916680891e-02
1.9732363202e+01, 1.7533328584e-02, -1.2626410489e-02
1.9735304380e+01, 1.7533328584e-02, -1.1699522005e-02
1.9738245558e+01, 1.7533328584e-02, -1.2452272552e-02
1.9741186736e+01, 1.7533328584e-02, -1.2141505095e-02
1.9744127914e+01, 1.7533328584e-02, -1.1493045824e-02
1.9747069092e+01, 1.7533328584e-02, -1.2398742979e-02
1.9750010270e+01, 1.7533328584e-02, -1.2528258433e-02
1.9752951448e+01, 1.7533328584e-02, -1.1557902195e-02
1.9755892626e+01, 1.7533328584e-02, -1.2490558527e-02
1.9758833804e+01, 1.7533328584e-02, -1.2670052322e-02
1.9761774982e+01, 1.7533328584e-02, -1.1266446004e-02
1.9764716160e+01, 1.7533328584e-02, -1.2931601585e-02
1.9767657338e+01, 1.7533328584e-02, -1.2224506397e-02
1.9770598516e+01, 1.7533328584e-02, -1.1591447394e-02
1.9773539694e+01, 1.7533328584e-02, -1.2432671154e-02
1.9776480872e+01, 1.7533328584e-02, -1.1877315621e-02
1.9779422050e+01, 1.7533328584e-02, -1.1555987316e-02
1.9782363228e+01, 1.7533328584e-02, -1.2816157591e-02
1.9785304406e+01, 1.7533328584e-02, -1.1591453197e-02
1.9788245584e+01, 1.7533328584e-02, -1.2530475050e-02
1.9791186762e+01, 1.7533328584e-02, -1.2451204861e-02
1.9794127940e+01, 1.7533328584e-02, -1.2157607487e-02
1.9797069118e+01, 1.7533328584e-02, -1.1755482894e-02
1.9800010296e+01, 1.7533328584e-02, -1.2169195406e-02
1.9802951474e+01, 1.7533328584e-02, -1.1737662914e-02
1.9805892652e+01, 1.7533328584e-02, -1.2464759884e-02
1.9808833830e+01, 1.7533328584e-02, -1.2484558572e-02
1.9811775008e+01, 1.7533328584e-02, -1.1262976011e-02
1.9814716186e+01, 1.7533328584e-02, -1.3138837916e-02
1.9817657364e+01, 1.7533328584e-02, -1.2367141673e-02
1.9820598542e+01, 1.7533328584e-02, -1.1644953756e-02
1.9823539720e+01, 1.7533328584e-02, -1.2192690392e-02
1.9826480898e+01, 1.7533328584e-02, -1.1903143277e-02
1.9829422076e+01, 1.7533328584e-02, -1.1709804325e-02
1.9832363254e+01, 1.7533328584e-02, -1.2615954089e-02
1.9835304432e+01, 1.7533328584e-02, -1.1910582291e-02
1.9838245610e+01, 1.7533328584e-02, -1.2142758471e-02
1.9841186788e+01, 1.7533328584e-02, -1.2606907736e-02
1.9844127966e+01, 1.7533328584e-02, -1.1043339388e-02
1.9847069144e+01, 1.7533328584e-02, -1.2757109686e-02
1.9850010322e+01, 1.7533328584e-02, -1.2539950800e-02
1.9852951500e+01, 1.7533328584e-02, -1.1459784955e-02
1.9855892678e+01, 1.7533328584e-02, -1.2659050472e-02
1.9858833856e+01, 1.7533328584e-02, -1.2105377711e-02
1.9861775034e+01, 1.7533328584e-02, -1.1603099143e-02
1.9864716212e+01, 1.7533328584e-02, -1.3058314352e-02
1.9867657390e+01, 1.7533328584e-02, -1.2308888732e-02
1.9870598568e+01, 1.7533328584e-02, -1.1395236124e-02
1.9873539746e+01, 1.7533328584e-02, -1.2474015132e-02
1.9876480924e+01, 1.7533328584e-02, -1.1938034693e-02
1.9879422102e+01, 1.7533328584e-02, -1.1831021970e-02
1.9882363280e+01, 1.7533328584e-02, -1.2627977208e-02
1.9885304458e+01, 1.7533328584e-02, -1.1925123767e-02
1.9888245636e+01, 1.7533328584e-02, -1.2192069507e-02
1.9891186814e+01, 1.7533328584e-02, -1.2441850968e-02
1.9894127992e+01, 1.7533328584e-02, -1.1359143556e-02
1.9897069170e+01, 1.7533328584e-02, -1.3022784642e-02
1.9900010348e+01, 1.7533328584e-02, -1.2234829335e-02
1.9902951526e+01, 1.7533328584e-02, -1.1216270371e-02
1.9905892704e+01, 1.7533328584e-02, -1.2750633913e-02
1.9908833882e+01, 1.7533328584e-02, -1.2297776631e-02
1.9911775060e+01, 1.7533328584e-02, -1.1367685077e-02
1.9914716238e+01, 1.7533328584e-02, -1.3236119573e-02
1.9917657416e+01, 1.7533328584e-02, -1.2167007802e-02
1.9920598594e+01, 1.7533328584e-02, -1.1583880721e-02
1.9923539772e+01, 1.7533328584e-02, -1.2313066650e-02
1.9926480950e+01, 1.7533328584e-02, -1.1847658206e-02
1.9929422128e+01, 1.7533328584e-02, -1.1787252478e-02
1.9932363306e+01, 1.7533328584e-02, -1.2617387347e-02
1.9935304484e+01, 1.7533328584e-02, -1.1814391536e-02
1.9938245662e+01, 1.7533328584e-02, -1.2451703891e-02
1.9941186840e+01, 1.7533328584e-02, -1.2336706702e-02
1.9944128018e+01, 1.7533328584e-02, -1.1261774860e-02
1.9947069196e+01, 1.7533328584e-02, -1.2499105850e-02
1.9950010374e+01, 1.7533328584e-02, -1.2564380014e-02
1.9952951552e+01, 1.7533328584e-02, -1.1643758407e-02
1.9955892730e+01, 1.7533328584e-02, -1.2406466324e-02
1.9958833908e+01, 1.7533328584e-02, -1.2514987741e-02
1.9961775086e+01, 1.7533328584e-02, -1.1266237108e-02
1.9964716264e+01, 1.7533328584e-02, -1.3348186416e-02
1.9967657442e+01, 1.7533328584e-02, -1.2262368777e-02
1.9970598620e+01, 1.7533328584e-02, -1.1528105517e-02
1.9973539798e+01, 1.7533328584e-02, -1.2435253339e-02
1.9976480976e+01, 1.7533328584e-02, -1.1656750571e-02
1.9979422154e+01, 1.7533328584e-02, -1.1934779399e-02
1.9982363332e+01, 1.7533328584e-02, -1.2627153230e-02
1.9985304510e+01, 1.7533328584e-02, -1.1817977582e-02
1.9988245688e+01, 1.7533328584e-02, -1.2260686005e-02
1.9991186866e+01, 1.7533328584e-02, -1.2401597890e-02
1.9994128044e+01, 1.7533328584e-02, -1.1312229020e-02
1.9997069222e+01, 1.7533328584e-02, -1.2833629412e-02
2.0000010400e+01, 1.7533328584e-02, -1.2710537507e-02
2.0002951578e+01, 1.7533328584e-02, -1.1264119136e-02
2.0005892756e+01, 1.7533328584e-02, -1.2422075490e-02
2.0008833934e+01, 1.7533328584e-02, -1.2353360346e-02
2.0011775112e+01, 1.7533328584e-02, -1.1482554608e-02
2.0014716290e+01, 1.7533328584e-02, -1.3220469789e-02
2.0017657468e+01, 1.7533328584e-02, -1.2432067677e-02
2.0020598646e+01, 1.7533328584e-02, -1.1275260250e-02
2.0023539824e+01, 1.7533328584e-02, -1.2509718922e-02
2.0026481002e+01, 1.7533328584e-02, -1.1806517321e-02
2.0029422180e+01, 1.7533328584e-02, -1.1802908064e-02
2.0032363358e+01, 1.7533328584e-02, -1.2752426936e-02
2.0035304536e+01, 1.7533328584e-02, -1.1551345186e-02
2.0038245714e+01, 1.7533328584e-02, -1.2570577259e-02
2.0041186892e+01, 1.7533328584e-02, -1.2378056483e-02
2.0044128070e+01, 1.7533328584e-02, -1.1228612637e-02
2.0047069248e+01, 1.7533328584e-02, -1.2641891995e-02
2.0050010426e+01, 1.7533328584e-02, -1.2346611849e-02
2.0052951604e+01, 1.7533328584e-02, -1.1645098823e-02
2.0055892782e+01, 1.7533328584e-02, -1.2726372976e-02
2.0058833960e+01, 1.7533328584e-02, -1.2114493696e-02
2.0061775138e+01, 1.7533328584e-02, -1.1593513143e-02
2.0064716316e+01, 1.7533328584e-02, -1.3031314558e-02
2.0067657494e+01, 1.7533328584e-02, -1.2369335080e-02
2.0070598672e+01, 1.7533328584e-02, -1.1464839075e-02
2.0073539850e+01, 1.7533328584e-02, -1.2261161823e-02
2.0076481028e+01, 1.7533328584e-02, -1.2087963918e-02
2.0079422206e+01, 1.7533328584e-02, -1.1415110248e-02
2.0082363384e+01, 1.7533328584e-02, -1.2949311315e-02
2.0085304562e+01, 1.7533328584e-02, -1.1657748629e-02
2.0088245740e+01, 1.7533328584e-02, -1.2377313742e-02
2.0091186918e+01, 1.7533328584e-02, -1.2422609335e-02
2.0094128096e+01, 1.7533328584e-02, -1.1020569736e-02
2.0097069274e+01, 1.7533328584e-02, -1.2876395043e-02
2.0100010452e+01, 1.7533328584e-02, -1.2908124008e-02
2.0102951630e+01, 1.7533328584e-02, -1.1316372122e-02
2.0105892808e+01, 1.7533328584e-02, -1.2329563623e-02
2.0108833986e+01, 1.7533328584e-02, -1.2305534792e-02
2.0111775164e+01, 1.7533328584e-02, -1.1330228883e-02
2.0114716342e+01, 1.7533328584e-02, -1.3402267242e-02
2.0117657520e+01, 1.7533328584e-02, -1.2146663663e-02
2.0120598698e+01, 1.7533328584e-02, -1.1875893968e-02
2.0123539876e+01, 1.7533328584e-02, -1.1944313175e-02
2.0126481054e+01, 1.7533328584e-02, -1.1929609226e-02
2.0129422232e+01, 1.7533328584e-02, -1.1806343241e-02
2.0132363410e+01, 1.7533328584e-02, -1.2638079645e-02
2.0135304588e+01, 1.7533328584e-02, -1.1871576786e-02
2.0138245766e+01, 1.7533328584e-02, -1.2064155589e-02
