% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -19.50 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 90.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-08 T 15:35:57 -0600
% Time (s), Channel A (V), Channel B (V)
1.6081311150e+01, 1.4666639419e-03, -1.5093265953e-02
1.6084182300e+01, 1.4451875769e-03, -1.4637364274e-02
1.6087053450e+01, 1.4165662933e-03, -1.1439626851e-02
1.6089924600e+01, 1.3666648031e-03, -1.1470554480e-02
1.6092795750e+01, 1.3094222361e-03, -5.8420646460e-03
1.6095666900e+01, 1.2689422899e-03, -7.9287434584e-03
1.6098538050e+01, 1.2284623437e-03, -1.3737140202e-02
1.6101409200e+01, 1.1666665257e-03, -7.1443300752e-03
1.6104280350e+01, 1.1213182864e-03, -1.4658680146e-02
1.6107151500e+01, 1.0808442844e-03, -9.5894733743e-03
1.6110022650e+01, 1.0333323593e-03, -4.5956508431e-03
1.6112893800e+01, 9.4388416098e-04, -1.3169196452e-02
1.6115764950e+01, 8.9988525323e-04, -1.4030367184e-02
1.6118636100e+01, 8.5941125123e-04, -8.1565308325e-03
1.6121507250e+01, 7.9999905414e-04, -1.1400383296e-02
1.6124378400e+01, 7.2840126384e-04, -1.1747161502e-02
1.6127249550e+01, 6.7845222010e-04, -1.4190390771e-03
1.6130120700e+01, 6.3332986010e-04, -1.7983159627e-02
1.6132991850e+01, 5.4029731416e-04, -1.1825963653e-02
1.6135863000e+01, 4.9749913316e-04, -9.9618116048e-03
1.6138734150e+01, 4.5219844741e-04, -1.5462245715e-02
1.6141605300e+01, 3.6666152733e-04, -6.9368064508e-03
1.6144476450e+01, 2.9148533356e-04, -3.2331053649e-03
1.6147347600e+01, 2.4273107238e-04, -1.3245727921e-02
1.6150218750e+01, 1.9999827749e-04, -1.0488514552e-02
1.6153089900e+01, 1.0338138388e-04, -8.2417764872e-03
1.6155961050e+01, 4.2667408779e-05, -1.2482975173e-02
1.6158832200e+01, -1.2031044214e-05, -8.7436327130e-03
1.6161703350e+01, -6.6670055290e-05, -6.2378467690e-03
1.6164574500e+01, -1.4543059671e-04, -1.4806024772e-02
1.6167445650e+01, -2.0615051600e-04, -8.7745841197e-03
1.6170316800e+01, -2.6679910500e-04, -1.0729373204e-02
1.6173187950e+01, -3.3333838807e-04, -9.9864859450e-03
1.6176059100e+01, -3.9424852150e-04, -6.2175116888e-03
1.6178930250e+01, -4.4775813613e-04, -7.6258452765e-03
1.6181801400e+01, -5.0000163791e-04, -1.6985789628e-02
1.6184672550e+01, -5.8234652699e-04, -1.2121835800e-02
1.6187543700e+01, -6.2871122307e-04, -1.3046127905e-02
1.6190414850e+01, -6.7044539374e-04, -1.1170319297e-02
1.6193286000e+01, -7.6666997068e-04, 1.5901248057e-03
1.6196157150e+01, -8.0966431001e-04, -1.0442768052e-02
1.6199028300e+01, -8.5014425621e-04, -1.3046121960e-02
1.6201899450e+01, -9.0000413707e-04, -6.3967052950e-03
1.6204770600e+01, -9.8593337381e-04, -1.2012753936e-02
1.6207641750e+01, -1.0310973431e-03, -1.0625290406e-02
1.6210512900e+01, -1.0715772893e-03, -1.7048358191e-03
1.6213384050e+01, -1.1333374422e-03, -1.6122371992e-02
1.6216255200e+01, -1.1787213466e-03, -1.2497782155e-02
1.6219126350e+01, -1.2192012928e-03, -6.9350350817e-03
1.6221997500e+01, -1.2666716086e-03, -1.3658278609e-02
1.6224868650e+01, -1.2965055073e-03, -8.2502588489e-03
1.6227739800e+01, -1.3334843245e-03, -4.3178906484e-03
1.6230610950e+01, -1.3703145369e-03, -1.4438804491e-02
1.6233482100e+01, -1.4000057750e-03, -1.4775792613e-02
1.6236353250e+01, -1.4477733003e-03, -1.0861411537e-02
1.6239224400e+01, -1.4774585942e-03, -1.3993893623e-02
1.6242095550e+01, -1.5000049137e-03, -1.0393181604e-02
1.6244966700e+01, -1.5310335949e-03, 1.3226421186e-04
1.6247837850e+01, -1.5692071947e-03, -1.6385057716e-02
1.6250709000e+01, -1.6048426246e-03, -8.2812578092e-03
1.6253580150e+01, -1.6333390801e-03, -1.0300666203e-02
1.6256451300e+01, -1.6333390801e-03, -1.4148157289e-02
1.6259322450e+01, -1.6453225708e-03, -6.3284421963e-03
1.6262193600e+01, -1.6666681636e-03, -1.0205327311e-02
1.6265064750e+01, -1.6988916273e-03, -1.6500297763e-02
1.6267935900e+01, -1.7000031912e-03, -7.4451834550e-03
1.6270807050e+01, -1.7000031912e-03, -1.2785088721e-02
1.6273678200e+01, -1.7000031912e-03, -1.3983687446e-02
1.6276549350e+01, -1.7262765190e-03, -1.9266968341e-03
1.6279420500e+01, -1.7333382189e-03, -1.4876415892e-02
1.6282291650e+01, -1.7333382189e-03, -1.5394018282e-02
1.6285162800e+01, -1.7333382189e-03, -1.0140868495e-02
1.6288033950e+01, -1.7130090829e-03, -2.7911178502e-02
1.6290905100e+01, -1.7000031912e-03, -7.5898948045e-03
1.6293776250e+01, -1.7000031912e-03, -6.5196490141e-04
1.6296647400e+01, -1.7000031912e-03, -1.0958557464e-02
1.6299518550e+01, -1.6856301354e-03, -1.6633007789e-02
1.6302389700e+01, -1.6653901623e-03, -9.0820593292e-03
1.6305260850e+01, -1.6333390801e-03, -1.4300833855e-02
1.6308132000e+01, -1.6118151616e-03, -1.3108238765e-02
1.6311003150e+01, -1.5915811327e-03, -3.1113802051e-03
1.6313874300e+01, -1.5666690248e-03, -2.1303537616e-02
1.6316745450e+01, -1.5380061319e-03, -1.3992413519e-02
1.6319616600e+01, -1.5177661588e-03, -9.2049911600e-03
1.6322487750e+01, -1.4975261857e-03, -1.5672533389e-02
1.6325358900e+01, -1.4666698861e-03, -1.1283342160e-02
1.6328230050e+01, -1.4212443723e-03, -8.0506469439e-03
1.6331101200e+01, -1.3903821284e-03, -2.0480207609e-02
1.6333972350e+01, -1.3666707473e-03, -1.1307273476e-02
1.6336843500e+01, -1.3069553965e-03, -1.6670182765e-02
1.6339714650e+01, -1.2832380712e-03, -1.7731524156e-02
1.6342585800e+01, -1.2593305317e-03, -8.5327803413e-03
1.6345456950e+01, -1.2000015533e-03, -1.1196521294e-02
1.6348328100e+01, -1.1521864744e-03, -1.4656427297e-02
1.6351199250e+01, -1.1117124724e-03, -1.0921828302e-02
1.6354070400e+01, -1.0666673869e-03, -1.4939703702e-02
1.6356941550e+01, -1.0045684151e-03, -1.4450782038e-02
1.6359812700e+01, -9.6408846892e-04, -7.5383586615e-03
1.6362683850e+01, -9.2360852273e-04, -1.4629387169e-02
1.6365555000e+01, -8.6666910943e-04, -1.9822441177e-02
1.6368426150e+01, -7.9136808763e-04, -9.0145570871e-03
1.6371297300e+01, -7.4265543579e-04, -1.5707889442e-02
1.6374168450e+01, -7.0000585958e-04, -1.4505195169e-02
1.6377039600e+01, -6.3551137850e-04, -4.4463149124e-03
1.6379910750e+01, -5.7588519049e-04, -2.0840152200e-02
1.6382781900e+01, -5.2122240265e-04, -1.6919767490e-02
1.6385653050e+01, -4.6667255445e-04, -1.1035748738e-02
1.6388524200e+01, -3.8778124081e-04, -2.0726659746e-02
1.6391395350e+01, -3.4026931571e-04, -2.1204150729e-02
1.6394266500e+01, -2.9978936952e-04, -1.6511835439e-03
1.6397137650e+01, -2.3333924932e-04, -1.5655069353e-02
1.6400008800e+01, -1.7229834367e-04, -1.2660332024e-02
1.6402879950e+01, -1.1158436857e-04, -1.2089225964e-02
1.6405751100e+01, -3.3335027645e-05, -1.6134432757e-02
1.6408622250e+01, 2.1642802364e-05, -1.1613928387e-02
1.6411493400e+01, 7.6513636920e-05, -1.0204394072e-02
1.6414364550e+01, 1.3593177821e-04, -1.7238322673e-02
1.6417235700e+01, 1.9999827749e-04, -1.4504808797e-02
1.6420106850e+01, 2.6461758660e-04, -1.2038973766e-02
1.6422978000e+01, 3.1688486515e-04, -1.5257610968e-02
1.6425849150e+01, 3.6666152733e-04, -1.0309546825e-02
1.6428720300e+01, 4.2402892244e-04, -1.1795410507e-02
1.6431591450e+01, 4.8010048374e-04, -2.0469722055e-02
1.6434462600e+01, 5.3831789828e-04, -1.0726555657e-02
1.6437333750e+01, 5.9999483246e-04, -1.7480928917e-02
1.6440204900e+01, 6.4546195558e-04, -1.6160301880e-02
1.6443076050e+01, 6.9558338088e-04, -7.4189101272e-03
1.6445947200e+01, 7.6666402649e-04, -1.3814379030e-02
1.6448818350e+01, 8.2642098671e-04, -1.6477174857e-02
1.6451689500e+01, 8.6689498871e-04, -8.2888188212e-03
1.6454560650e+01, 9.0737493491e-04, -1.5811193551e-02
1.6457431800e+01, 9.6666230398e-04, -1.3437172507e-02
1.6460302950e+01, 1.0145189922e-03, -5.7828902166e-03
1.6463174100e+01, 1.0549989384e-03, -2.0252111137e-02
1.6466045250e+01, 1.0999964704e-03, -1.3999629768e-02
1.6468916400e+01, 1.1310667609e-03, -1.0686753349e-02
1.6471787550e+01, 1.1692879142e-03, -1.3847785388e-02
1.6474658700e+01, 1.2097619162e-03, -1.2900667587e-02
1.6477529850e+01, 1.2666656644e-03, -8.0586299935e-03
1.6480401000e+01, 1.2917858190e-03, -1.7607207328e-02
1.6483272150e+01, 1.3240508921e-03, -1.6143135054e-02
1.6486143300e+01, 1.3666648031e-03, -1.1015811919e-02
1.6489014450e+01, 1.3989298763e-03, -1.8010092760e-02
1.6491885600e+01, 1.4191698494e-03, -1.5618964332e-02
1.6494756750e+01, 1.4394098225e-03, -8.0282848943e-03
1.6497627900e+01, 1.4666639419e-03, -1.1904932241e-02
1.6500499050e+01, 1.4929788790e-03, -1.1521484316e-02
1.6503370200e+01, 1.5132188521e-03, -1.1530026120e-02
1.6506241350e+01, 1.5334588252e-03, -1.3789413425e-02
1.6509112500e+01, 1.5666630806e-03, -9.2265626320e-03
1.6511983650e+01, 1.5666630806e-03, -1.0672962824e-02
1.6514854800e+01, 1.5739328272e-03, -1.7396146910e-02
1.6517725950e+01, 1.5999981083e-03, -8.5405969535e-03
1.6520597100e+01, 1.5999981083e-03, -1.4225509057e-02
1.6523468250e+01, 1.5999981083e-03, -1.2244315872e-02
1.6526339400e+01, 1.6013177189e-03, -7.2176932904e-03
1.6529210550e+01, 1.6333331359e-03, -1.5493821262e-02
1.6532081700e+01, 1.6117676080e-03, -1.3415630756e-02
1.6534952850e+01, 1.5999981083e-03, -9.1761202204e-03
1.6537824000e+01, 1.5999981083e-03, -1.5171319136e-02
1.6540695150e+01, 1.5999981083e-03, -1.3622821505e-02
1.6543566300e+01, 1.5999981083e-03, -4.9047012635e-03
1.6546437450e+01, 1.5974837151e-03, -1.7588281022e-02
1.6549308600e+01, 1.5666630806e-03, -1.1329605804e-02
1.6552179750e+01, 1.5666630806e-03, -7.9159812786e-03
1.6555050900e+01, 1.5570037689e-03, -1.3532636227e-02
1.6557922050e+01, 1.5333280530e-03, -1.1610373760e-02
1.6560793200e+01, 1.5034347124e-03, -4.5184060706e-03
1.6563664350e+01, 1.4831947393e-03, -1.8144336388e-02
1.6566535500e+01, 1.4629547662e-03, -1.2639057761e-02
1.6569406650e+01, 1.4333289142e-03, -7.0562074316e-03
1.6572277800e+01, 1.4093797655e-03, -1.4870929403e-02
1.6575148950e+01, 1.3891457365e-03, -9.4118371464e-03
1.6578020100e+01, 1.3666648031e-03, -8.2128639383e-03
1.6580891250e+01, 1.3044766685e-03, -1.5779118692e-02
1.6583762400e+01, 1.2820016793e-03, -9.4418137057e-03
1.6586633550e+01, 1.2568577479e-03, -1.2686468635e-02
1.6589504700e+01, 1.1999956091e-03, -1.2807652874e-02
1.6592375850e+01, 1.1748516778e-03, -9.4091147066e-03
1.6595247000e+01, 1.1425687721e-03, -1.5340793988e-02
1.6598118150e+01, 1.0999964704e-03, -9.6861140447e-03
1.6600989300e+01, 1.0354247148e-03, -5.7482712435e-03
1.6603860450e+01, 9.9494476859e-04, -1.0072492456e-02
1.6606731600e+01, 9.5447076658e-04, -1.2994068673e-02
1.6609602750e+01, 8.9999819288e-04, -5.1771354623e-03
1.6612473900e+01, 8.4732670929e-04, -1.1589610698e-02
1.6615345050e+01, 8.0684676310e-04, -1.4474885735e-02
1.6618216200e+01, 7.6636681690e-04, -8.3491642564e-03
1.6621087350e+01, 6.9999991539e-04, -1.1402184386e-02
1.6623958500e+01, 6.5922275961e-04, -1.2575716454e-02
1.6626829650e+01, 6.1145523426e-04, -2.8672165825e-03
1.6629700800e+01, 5.3333072136e-04, -1.4671858419e-02
1.6632571950e+01, 4.7826967267e-04, -1.4160640091e-02
1.6635443100e+01, 4.3778972647e-04, -5.4401897264e-03
1.6638314250e+01, 3.9731572447e-04, -1.6634363065e-02
1.6641185400e+01, 3.3333244387e-04, -1.0942074220e-02
1.6644056550e+01, 2.6858830673e-04, -3.7433072359e-03
1.6646927700e+01, 2.1635669333e-04, -1.4900697915e-02
1.6649798850e+01, 1.6666324984e-04, -9.0705157087e-03
1.6652670000e+01, 1.0921263604e-04, -8.6324109401e-03
1.6655541150e+01, 5.3105409590e-05, -1.2302967213e-02
1.6658412300e+01, -5.0763398018e-06, -9.8928411473e-03
1.6661283450e+01, -6.6670055290e-05, -3.9008520956e-03
1.6664154600e+01, -1.1222039709e-04, -1.8242154008e-02
1.6667025750e+01, -1.6237748755e-04, -1.3084194509e-02
1.6669896900e+01, -2.3333924932e-04, -7.6456632120e-03
1.6672768050e+01, -2.9317348404e-04, -1.2465915343e-02
1.6675639200e+01, -3.3365343023e-04, -9.0458413686e-03
1.6678510350e+01, -3.7786038469e-04, -5.6559044471e-03
1.6681381500e+01, -4.6667255445e-04, -1.3591138963e-02
1.6684252650e+01, -5.1460651717e-04, -9.3766713077e-03
1.6687123800e+01, -5.5508646337e-04, -1.0961945653e-02
1.6689994950e+01, -6.0000077665e-04, -1.5464569894e-02
1.6692866100e+01, -6.6223052066e-04, -3.4223149343e-03
1.6695737250e+01, -7.0270452266e-04, -1.1831533360e-02
1.6698608400e+01, -7.4318446886e-04, -1.8927335054e-02
1.6701479550e+01, -8.0000499833e-04, 1.1112666580e-03
1.6704350700e+01, -8.5032852615e-04, -1.2390667818e-02
1.6707221850e+01, -8.9080847235e-04, -1.0172652088e-02
1.6710093000e+01, -9.3333916471e-04, -4.0173523107e-03
1.6712964150e+01, -9.9795252964e-04, -1.3157736050e-02
1.6715835300e+01, -1.0384265316e-03, -1.4249178828e-02
1.6718706450e+01, -1.0727899045e-03, -7.1653368490e-03
1.6721577600e+01, -1.1000024146e-03, -1.2657811687e-02
1.6724448750e+01, -1.1527155075e-03, -1.1488761540e-02
1.6727319900e+01, -1.1799339618e-03, -8.9319209326e-04
1.6730191050e+01, -1.2003403722e-03, -1.7064401565e-02
1.6733062200e+01, -1.2666716086e-03, -1.3764881745e-02
1.6735933350e+01, -1.2870780191e-03, -7.0153946107e-03
1.6738804500e+01, -1.3073179922e-03, -1.7037403046e-02
1.6741675650e+01, -1.3333357197e-03, -1.2392468909e-02
1.6744546800e+01, -1.3608870487e-03, -2.4462132537e-03
1.6747417950e+01, -1.3811270218e-03, -1.6830919655e-02
1.6750289100e+01, -1.4013669949e-03, -8.6771766486e-03
1.6753160250e+01, -1.4333348584e-03, -5.6210655389e-03
1.6756031400e+01, -1.4333348584e-03, -1.4489692717e-02
1.6758902550e+01, -1.4418409969e-03, -7.1443419635e-03
1.6761773700e+01, -1.4666698861e-03, -6.8306134642e-03
1.6764644850e+01, -1.4954159976e-03, -1.7731750035e-02
1.6767516000e+01, -1.5000049137e-03, -1.0603718934e-02
1.6770387150e+01, -1.5000049137e-03, -1.1672199299e-02
1.6773258300e+01, -1.5000049137e-03, -1.2166334020e-02
1.6776129450e+01, -1.5228008893e-03, -7.4525423645e-03
1.6779000600e+01, -1.5333339972e-03, -9.1105736173e-03
1.6781871750e+01, -1.5333339972e-03, -1.7648721564e-02
1.6784742900e+01, -1.5333339972e-03, -8.8511453102e-03
1.6787614050e+01, -1.5164941018e-03, -1.5868763049e-02
1.6790485200e+01, -1.5000049137e-03, -1.6597152424e-02
1.6793356350e+01, -1.5000049137e-03, -6.3412340971e-03
1.6796227500e+01, -1.5000049137e-03, -1.3854609320e-02
1.6799098650e+01, -1.4891092101e-03, -1.7154681950e-02
1.6801969800e+01, -1.4666698861e-03, -7.3939742426e-03
1.6804840950e+01, -1.4355342094e-03, -1.0838752278e-02
1.6807712100e+01, -1.4333348584e-03, -1.4010858346e-02
1.6810583250e+01, -1.4283892908e-03, 2.2513032044e-04
1.6813454400e+01, -1.4000057750e-03, -2.1166850926e-02
1.6816325550e+01, -1.3748202343e-03, -1.5688386548e-02
1.6819196700e+01, -1.3545802612e-03, -7.6900009387e-03
1.6822067850e+01, -1.3333357197e-03, -1.7357248119e-02
1.6824939000e+01, -1.3010112046e-03, -1.0199852710e-02
1.6827810150e+01, -1.2615358269e-03, -8.4019070703e-03
1.6830681300e+01, -1.2271962308e-03, -1.9216181166e-02
1.6833552450e+01, -1.2000015533e-03, -1.4913067779e-02
1.6836423600e+01, -1.1736271743e-03, -9.7815539883e-03
1.6839294750e+01, -1.1401019325e-03, -1.8167168029e-02
1.6842165900e+01, -1.0998122004e-03, -1.3786263003e-02
1.6845037050e+01, -1.0666673869e-03, -9.1650996888e-03
1.6847908200e+01, -1.0258129566e-03, -1.8382864917e-02
1.6850779350e+01, -9.8533895463e-04, -8.2752541755e-03
1.6853650500e+01, -9.3333916471e-04, -1.2934941797e-02
1.6856521650e+01, -8.7819489734e-04, -1.3880912369e-02
1.6859392800e+01, -8.5219500238e-04, -1.0004829721e-02
1.6862263950e+01, -8.3057003259e-04, -9.8604809671e-03
1.6865135100e+01, -7.6666997068e-04, -2.0703970766e-02
1.6868006250e+01, -7.2342597530e-04, -1.2180005661e-02
1.6870877400e+01, -6.8294602910e-04, -1.1931484946e-02
1.6873748550e+01, -6.3333580429e-04, -1.5945246965e-02
1.6876619700e+01, -5.7580197181e-04, -4.2382741434e-03
1.6879490850e+01, -5.1965313602e-04, -1.8492874075e-02
1.6882362000e+01, -4.6151299597e-04, -1.7431116590e-02
1.6885233150e+01, -4.0000249916e-04, -1.0477767454e-02
1.6888104300e+01, -3.5436893867e-04, -1.8176387470e-02
1.6890975450e+01, -3.1389493667e-04, -1.5953741215e-02
1.6893846600e+01, -2.6666833278e-04, -6.8451113480e-03
1.6896717750e+01, -2.0675087938e-04, -1.9484145333e-02
1.6899588900e+01, -1.4940726103e-04, -1.2327873376e-02
1.6902460050e+01, -9.2461903534e-05, -1.6154862944e-02
1.6905331200e+01, -3.3335027645e-05, -1.0006933965e-02
1.6908202350e+01, 1.4682153759e-05, -1.1452252314e-02
1.6911073500e+01, 5.5162099954e-05, -8.2990666079e-03
1.6913944650e+01, 9.9999138743e-05, -1.7738229204e-02
1.6916815800e+01, 1.6230615725e-04, -1.5168459979e-02
1.6919686950e+01, 2.2084455815e-04, -1.0731132685e-02
1.6922558100e+01, 2.7659513309e-04, -1.5261332032e-02
1.6925429250e+01, 3.3333244387e-04, -1.3290267750e-02
1.6928300400e+01, 3.8373919038e-04, -7.4751600143e-03
1.6931171550e+01, 4.2421913658e-04, -2.0397113752e-02
1.6934042700e+01, 4.6666661026e-04, -1.2556130342e-02
1.6936913850e+01, 5.3136319387e-04, -1.3384084930e-02
1.6939785000e+01, 5.7183719588e-04, -1.7735191722e-02
1.6942656150e+01, 6.1231714207e-04, -1.0636768640e-02
1.6945527300e+01, 6.6666488775e-04, -1.3745580954e-02
1.6948398450e+01, 7.1946119936e-04, -1.5033722984e-02
1.6951269600e+01, 7.5993520137e-04, -8.4044630728e-03
1.6954140750e+01, 8.0020710085e-04, -1.3454660319e-02
1.6957011900e+01, 8.3332813759e-04, -1.3801545520e-02
1.6959883050e+01, 8.7422417721e-04, -7.2346164045e-03
1.6962754200e+01, 9.1470412340e-04, -1.6464959542e-02
1.6965625350e+01, 9.6666230398e-04, -1.6046327946e-02
1.6968496500e+01, 9.9425524234e-04, -1.1175710679e-02
1.6971367650e+01, 1.0289930992e-03, -1.3205164756e-02
1.6974238800e+01, 1.0680642720e-03, -1.3137953780e-02
1.6977109950e+01, 1.0999964704e-03, -6.4789610212e-03
1.6979981100e+01, 1.1432820751e-03, -1.6798874517e-02
1.6982852250e+01, 1.1752142735e-03, -1.6880785480e-02
1.6985723400e+01, 1.1999956091e-03, -9.1051525144e-03
1.6988594550e+01, 1.2287833300e-03, -1.6471135558e-02
1.6991465700e+01, 1.2490233031e-03, -1.6095177314e-02
1.6994336850e+01, 1.2692632762e-03, -6.1067654513e-03
1.6997208000e+01, 1.2999947478e-03, -1.9263092728e-02
1.7000079150e+01, 1.3228323328e-03, -9.9421838835e-03
1.7002950300e+01, 1.3430723059e-03, -1.0589553925e-02
1.7005821450e+01, 1.3666648031e-03, -1.8370328616e-02
1.7008692600e+01, 1.3666648031e-03, -6.7944490013e-03
1.7011563750e+01, 1.3835522521e-03, -9.1733740037e-03
1.7014434900e+01, 1.3999998308e-03, -1.6993618129e-02
1.7017306050e+01, 1.3999998308e-03, -1.0810410371e-02
1.7020177200e+01, 1.3999998308e-03, -1.1455242242e-02
1.7023048350e+01, 1.4109311995e-03, -1.2990733981e-02
1.7025919500e+01, 1.4333289142e-03, -9.3558250270e-03
1.7028790650e+01, 1.4333289142e-03, -1.1577585598e-02
1.7031661800e+01, 1.4333289142e-03, -1.5033265281e-02
1.7034532950e+01, 1.4333289142e-03, -1.0263532837e-02
1.7037404100e+01, 1.4333289142e-03, -1.2589364318e-02
1.7040275250e+01, 1.4081077084e-03, -1.4897505884e-02
1.7043146400e+01, 1.3999998308e-03, -9.2032257350e-03
1.7046017550e+01, 1.3999998308e-03, -1.2210404258e-02
1.7048888700e+01, 1.3999998308e-03, -1.4597877008e-02
1.7051759850e+01, 1.3807228168e-03, -5.3454452533e-03
1.7054631000e+01, 1.3604828437e-03, -1.3938208434e-02
1.7057502150e+01, 1.3333297755e-03, -1.1798537152e-02
1.7060373300e+01, 1.3333297755e-03, -4.4118861535e-03
1.7063244450e+01, 1.3200088417e-03, -1.7751651189e-02
1.7066115600e+01, 1.2997688686e-03, -1.3117386876e-02
1.7068986750e+01, 1.2666656644e-03, -9.2823132070e-03
1.7071857900e+01, 1.2461938678e-03, -1.1539459552e-02
1.7074729050e+01, 1.2259538947e-03, -1.1048534695e-02
1.7077600200e+01, 1.1999956091e-03, -5.0669242020e-03
1.7080471350e+01, 1.1723848382e-03, -1.8146220697e-02
1.7083342500e+01, 1.1376291487e-03, -1.1184722073e-02
1.7086213650e+01, 1.0985758085e-03, -8.9125606999e-03
1.7089084800e+01, 1.0666614427e-03, -1.4864361071e-02
1.7091955950e+01, 1.0233401728e-03, -1.1832020784e-02
1.7094827100e+01, 9.9142580704e-04, -8.9926705729e-03
1.7097698250e+01, 9.6666230398e-04, -1.3657482088e-02
1.7100569400e+01, 9.0905119700e-04, -8.5825035057e-03
1.7103440550e+01, 8.8428174974e-04, -8.7974217046e-03
1.7106311700e+01, 8.6142633225e-04, -1.8737857996e-02
1.7109182850e+01, 7.9999905414e-04, -5.1438479882e-03
1.7112054000e+01, 7.5428227496e-04, -5.3104399077e-03
1.7114925150e+01, 7.1380827296e-04, -1.7147489478e-02
1.7117796300e+01, 6.6666488775e-04, -6.7869593196e-03
1.7120667450e+01, 6.0665827147e-04, -1.1780324148e-02
1.7123538600e+01, 5.6618426947e-04, -1.1580070270e-02
1.7126409750e+01, 5.2952049441e-04, -5.4276593701e-03
1.7129280900e+01, 4.9999569371e-04, -1.2769027515e-02
1.7132152050e+01, 4.5189529362e-04, -1.5472743158e-02
1.7135023200e+01, 4.1141534743e-04, -6.5745852348e-03
1.7137894350e+01, 3.6666152733e-04, -1.2609170365e-02
1.7140765500e+01, 2.7307617154e-04, -1.2636816801e-02
1.7143636650e+01, 2.3046226049e-04, -5.1054960627e-03
1.7146507800e+01, 1.8998231429e-04, -1.6590471152e-02
1.7149378950e+01, 1.3332822220e-04, -9.1622999744e-03
1.7152250100e+01, 8.2838257001e-05, -6.9815840477e-03
1.7155121250e+01, 4.2364254997e-05, -1.1374852992e-02
1.7157992400e+01, 0.0000000000e+00, -1.1495841072e-02
1.7160863550e+01, -6.4779802296e-05, -3.5486943962e-03
1.7163734700e+01, -1.0525974849e-04, -1.5475293216e-02
1.7166605850e+01, -1.4573969469e-04, -1.3868536562e-02
1.7169477000e+01, -2.0000422168e-04, -7.6842707378e-03
1.7172348150e+01, -2.5288375198e-04, -1.2675584820e-02
1.7175219300e+01, -2.9335775398e-04, -8.7566148279e-03
1.7178090450e+01, -3.3383770018e-04, -4.9269325408e-03
1.7180961600e+01, -4.0000249916e-04, -1.6259593660e-02
1.7183832750e+01, -4.4098175747e-04, -1.0507428971e-02
1.7186703900e+01, -4.8146170367e-04, -8.7166341938e-03
1.7189575050e+01, -5.3333666555e-04, -1.3672621944e-02
1.7192446200e+01, -5.8860576096e-04, -1.0410609975e-02
1.7195317350e+01, -6.2907976296e-04, -8.0531256719e-03
1.7198188500e+01, -6.6811527055e-04, -1.6753502501e-02
1.7201059650e+01, -7.0000585958e-04, -3.5229025480e-03
1.7203930800e+01, -7.4336873880e-04, -1.1453863190e-02
1.7206801950e+01, -7.8384868500e-04, -1.1135094016e-02
1.7209673100e+01, -8.3333408178e-04, -1.3119431678e-02
1.7212544250e+01, -8.6216341204e-04, -5.9787870017e-03
1.7215415400e+01, -8.9813766084e-04, -1.2517849746e-02
1.7218286550e+01, -9.3597244168e-04, -8.3701353651e-03
1.7221157700e+01, -9.6666824817e-04, -1.0521689087e-02
1.7224028850e+01, -1.0124266367e-03, -1.3903000986e-02
1.7226900000e+01, -1.0431164990e-03, -1.6788656451e-03
