% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:25:00 -0500
% Time (s), Channel A (V), Channel B (V)
3.8855902558e+01, -2.1666681979e-03, -1.0095172537e-02
3.8858843736e+01, -2.1666681979e-03, -1.2431673096e-02
3.8861784914e+01, -2.1666681979e-03, -1.7282195103e-02
3.8864726092e+01, -2.1666681979e-03, -3.8346670842e-03
3.8867667270e+01, -2.1666681979e-03, -1.2285295101e-02
3.8870608448e+01, -2.1666681979e-03, -1.4052275825e-02
3.8873549626e+01, -2.1666681979e-03, -1.0619066028e-02
3.8876490804e+01, -2.1666681979e-03, -1.3384238366e-02
3.8879431982e+01, -2.1666681979e-03, -1.2467411701e-02
3.8882373160e+01, -2.1666681979e-03, -6.0644160390e-03
3.8885314338e+01, -2.1666681979e-03, -1.6575575733e-02
3.8888255516e+01, -2.1666681979e-03, -1.2676394634e-02
3.8891196694e+01, -2.1666681979e-03, -5.2555131162e-03
3.8894137872e+01, -2.1666681979e-03, -1.9103511969e-02
3.8897079050e+01, -2.1666681979e-03, -8.9361542956e-03
3.8900020228e+01, -2.1666681979e-03, -1.3601316014e-02
3.8902961406e+01, -2.1666681979e-03, -1.4180410244e-02
3.8905902584e+01, -2.1666681979e-03, -1.2125588389e-02
3.8908843762e+01, -2.1666681979e-03, -1.3217603273e-02
3.8911784940e+01, -2.1666681979e-03, -1.5772301394e-02
3.8914726118e+01, -2.1666681979e-03, -5.6675370537e-03
3.8917667296e+01, -7.5935978020e-04, -3.9779969390e-02
3.8920608474e+01, 3.2666617443e-03, -3.1315944763e-01
3.8923549652e+01, 4.3560828374e-03, -9.1891092333e-02
3.8926490830e+01, -2.1666681979e-03, 1.0416396973e-01
3.8929432008e+01, -2.1666681979e-03, 1.2531751636e-02
3.8932373186e+01, -2.1666681979e-03, -2.2284955794e-03
3.8935314364e+01, -2.1666681979e-03, -1.3097714438e-02
3.8938255542e+01, -2.1666681979e-03, -1.3973121690e-02
3.8941196720e+01, -2.1666681979e-03, 1.7347643346e-04
3.8944137898e+01, -2.1666681979e-03, -1.8989831985e-02
3.8947079076e+01, -2.1666681979e-03, -8.3287662773e-03
3.8950020254e+01, -2.1666681979e-03, -1.2822900286e-02
3.8952961432e+01, -2.1666681979e-03, -1.9748083456e-02
3.8955902610e+01, -2.1666681979e-03, -7.6518913613e-03
3.8958843788e+01, -2.1666681979e-03, -1.4087683679e-02
3.8961784966e+01, -2.1666681979e-03, -1.4220303557e-02
3.8964726144e+01, -2.1666681979e-03, -7.0131863671e-03
3.8967667322e+01, -2.1666681979e-03, -1.0587145575e-02
3.8970608500e+01, -2.1666681979e-03, -1.4549819420e-02
3.8973549678e+01, -2.1666681979e-03, -1.1213299407e-03
3.8976490856e+01, -2.1666681979e-03, -2.6613887968e-02
3.8979432034e+01, -2.1666681979e-03, -7.7280281115e-03
3.8982373212e+01, -2.1666681979e-03, -6.8548258725e-03
3.8985314390e+01, -2.1666681979e-03, -1.4426855174e-02
3.8988255568e+01, -2.1666681979e-03, -1.3765131013e-02
3.8991196746e+01, -2.1666681979e-03, -3.6423319937e-03
3.8994137924e+01, -2.1666681979e-03, -1.8476859107e-02
3.8997079102e+01, -2.1666681979e-03, -1.1664479719e-02
3.9000020280e+01, -2.1666681979e-03, -9.9329010471e-03
3.9002961458e+01, -2.1666681979e-03, -1.7989145224e-02
3.9005902636e+01, -2.1666681979e-03, -9.1579495096e-03
3.9008843814e+01, -2.1666681979e-03, -1.5733243664e-02
3.9011784992e+01, -2.1666681979e-03, -1.5994978613e-02
3.9014726170e+01, -2.1666681979e-03, -6.8665124372e-03
3.9017667348e+01, -2.1666681979e-03, -1.1379946106e-02
3.9020608526e+01, -2.1666681979e-03, -1.1909584233e-02
3.9023549704e+01, -2.1666681979e-03, -3.2564954775e-03
3.9026490882e+01, -2.1666681979e-03, -1.7911569414e-02
3.9029432060e+01, -2.1666681979e-03, -1.4046473161e-02
3.9032373238e+01, -2.1666681979e-03, -8.0687199043e-03
3.9035314416e+01, -2.1666681979e-03, -1.4748601269e-02
3.9038255594e+01, -2.1666681979e-03, -1.3337474699e-02
3.9041196772e+01, -2.1666681979e-03, -5.3231721748e-03
3.9044137950e+01, -2.1666681979e-03, -1.8387457468e-02
3.9047079128e+01, -2.1666681979e-03, -1.0650226332e-02
3.9050020306e+01, -2.1666681979e-03, -1.1286633471e-02
3.9052961484e+01, -2.1666681979e-03, -1.6920665945e-02
3.9055902662e+01, -2.1666681979e-03, -1.1579650579e-02
3.9058843840e+01, -2.1666681979e-03, -1.1571167085e-02
3.9061785018e+01, -2.1666681979e-03, -1.8037208688e-02
3.9064726196e+01, -2.1666681979e-03, -3.3816647358e-03
3.9067667374e+01, -2.1666681979e-03, -1.3091395338e-02
3.9070608552e+01, -2.1666681979e-03, -1.4695228369e-02
3.9073549730e+01, -2.1666681979e-03, -1.2353580848e-03
3.9076490908e+01, -2.1666681979e-03, -1.9872422933e-02
3.9079432086e+01, -2.1666681979e-03, -1.9224625165e-02
3.9082373264e+01, -2.1666681979e-03, -4.5031397431e-03
3.9085314442e+01, -2.1666681979e-03, -1.4012318683e-02
3.9088255620e+01, -2.1666681979e-03, -1.2394216901e-02
3.9091196798e+01, -2.1666681979e-03, -4.3149245439e-03
3.9094137976e+01, -2.1666681979e-03, -1.8434575097e-02
3.9097079154e+01, -2.1666681979e-03, -1.0287002796e-02
3.9100020332e+01, -2.1666681979e-03, -1.2940862636e-02
3.9102961510e+01, -2.1666681979e-03, -1.4482641982e-02
3.9105902688e+01, -2.1666681979e-03, -1.1283076438e-02
3.9108843866e+01, -2.1666681979e-03, -1.3924576605e-02
3.9111785044e+01, -2.1666681979e-03, -1.7081080582e-02
3.9114726222e+01, -2.1666681979e-03, -8.4035394015e-03
3.9117667400e+01, -2.1666681979e-03, -8.2363704635e-03
3.9120608578e+01, -2.1666681979e-03, -1.5832927624e-02
3.9123549756e+01, -2.1666681979e-03, 1.3176108425e-03
3.9126490934e+01, -2.1666681979e-03, -1.9619537047e-02
3.9129432112e+01, -2.1666681979e-03, -1.3693949737e-02
3.9132373290e+01, -2.1666681979e-03, -7.6255182549e-03
3.9135314468e+01, -2.1666681979e-03, -1.6400219236e-02
3.9138255646e+01, -2.1666681979e-03, -1.0803155533e-02
3.9141196824e+01, -2.1666681979e-03, -7.2100533379e-03
3.9144138002e+01, -2.1666681979e-03, -1.8424687358e-02
3.9147079180e+01, -2.1666681979e-03, -1.0207013077e-02
3.9150020358e+01, -2.1666681979e-03, -1.1269092019e-02
3.9152961536e+01, -2.1666681979e-03, -1.5569248783e-02
3.9155902714e+01, -2.1666681979e-03, -1.1066579056e-02
3.9158843892e+01, -2.1666681979e-03, -1.5063645289e-02
3.9161785070e+01, -2.1666681979e-03, -1.6914085724e-02
3.9164726248e+01, -2.1666681979e-03, -5.9466567822e-03
3.9167667426e+01, -2.1666681979e-03, -1.0551395364e-02
3.9170608604e+01, -2.1666681979e-03, -1.4359602301e-02
3.9173549782e+01, -2.1666681979e-03, -2.2425960522e-03
3.9176490960e+01, -2.1666681979e-03, -1.7076577715e-02
3.9179432138e+01, -2.1666681979e-03, -1.7665994884e-02
3.9182373316e+01, -2.1666681979e-03, -9.7260534948e-03
3.9185314494e+01, -2.1666681979e-03, -1.2514715015e-02
3.9188255672e+01, -2.1666681979e-03, -1.1659541653e-02
3.9191196850e+01, -2.1666681979e-03, -4.4500975944e-03
3.9194138028e+01, -2.1666681979e-03, -1.9495766231e-02
3.9197079206e+01, -2.1666681979e-03, -8.9596724915e-03
3.9200020384e+01, -2.1666681979e-03, -1.3212897312e-02
3.9202961562e+01, -2.1666681979e-03, -1.5756709636e-02
3.9205902740e+01, -2.1666681979e-03, -1.0853075849e-02
3.9208843918e+01, -2.1666681979e-03, -1.3287432527e-02
3.9211785096e+01, -2.1666681979e-03, -1.7175292630e-02
3.9214726274e+01, -2.1666681979e-03, -6.6864499804e-03
3.9217667452e+01, -2.1666681979e-03, -1.0598008161e-02
3.9220608630e+01, -2.1666681979e-03, -1.2814167278e-02
3.9223549808e+01, -2.1666681979e-03, -2.8339571134e-03
3.9226490986e+01, -2.1666681979e-03, -1.8055469670e-02
3.9229432164e+01, -2.1666681979e-03, -1.4646909588e-02
3.9232373342e+01, -2.1666681979e-03, -8.5507471765e-03
3.9235314520e+01, -2.1666681979e-03, -1.3601594542e-02
3.9238255698e+01, -2.1666681979e-03, -1.5206071669e-02
3.9241196876e+01, -2.1666681979e-03, -1.7018226129e-03
3.9244138054e+01, -2.1666681979e-03, -2.0972712416e-02
3.9247079232e+01, -2.1666681979e-03, -9.8149793157e-03
3.9250020410e+01, -2.1666681979e-03, -1.1926760118e-02
3.9252961588e+01, -2.1666681979e-03, -1.5591757316e-02
3.9255902766e+01, -2.1666681979e-03, -1.2996283877e-02
3.9258843944e+01, -2.1666681979e-03, -1.5838718682e-02
3.9261785122e+01, -2.1666681979e-03, -1.5256607067e-02
3.9264726300e+01, -2.1666681979e-03, -7.7284284953e-03
3.9267667478e+01, -2.1666681979e-03, -1.4561923776e-02
3.9270608656e+01, -2.1666681979e-03, -1.5709737074e-02
3.9273549834e+01, -2.1666681979e-03, 1.7475011814e-03
3.9276491012e+01, -2.1666681979e-03, -1.7488903391e-02
3.9279432190e+01, -2.1666681979e-03, -1.2636304030e-02
3.9282373368e+01, -2.1666681979e-03, -1.4469017328e-02
3.9285314546e+01, -2.1666681979e-03, -1.3533923878e-02
3.9288255724e+01, -2.1666681979e-03, -1.0092747024e-02
3.9291196902e+01, -2.1666681979e-03, -4.5520213820e-03
3.9294138080e+01, -2.1666681979e-03, -1.7504576386e-02
3.9297079258e+01, -2.1666681979e-03, -1.2040207995e-02
3.9300020436e+01, -2.1666681979e-03, -8.9613146453e-03
3.9302961614e+01, -2.1666681979e-03, -1.6699230496e-02
3.9305902792e+01, -2.1666681979e-03, -9.7098930764e-03
3.9308843970e+01, -2.1666681979e-03, -1.4249920353e-02
3.9311785148e+01, -2.1666681979e-03, -1.6698296267e-02
3.9314726326e+01, -2.1666681979e-03, -7.1760439260e-03
3.9317667504e+01, -2.1666681979e-03, -1.5722868502e-02
3.9320608682e+01, -2.1666681979e-03, -1.5687872637e-02
3.9323549860e+01, -2.1666681979e-03, 9.9963067531e-04
3.9326491038e+01, -2.1666681979e-03, -1.7875929453e-02
3.9329432216e+01, -2.1666681979e-03, -1.3970620742e-02
3.9332373394e+01, -2.1666681979e-03, -4.6709875928e-03
3.9335314572e+01, -2.1666681979e-03, -1.5004284039e-02
3.9338255750e+01, -2.1666681979e-03, -1.2134872651e-02
3.9341196928e+01, -2.1666681979e-03, -5.8698875417e-03
3.9344138106e+01, -2.1666681979e-03, -1.6908114783e-02
3.9347079284e+01, -2.1666681979e-03, -1.1565846042e-02
3.9350020462e+01, -2.1666681979e-03, -1.2151253570e-02
3.9352961640e+01, -2.1666681979e-03, -1.3889702596e-02
3.9355902818e+01, -2.1666681979e-03, -1.2143048604e-02
3.9358843996e+01, -2.1666681979e-03, -1.2460373070e-02
3.9361785174e+01, -2.1666681979e-03, -1.9670768765e-02
3.9364726352e+01, -2.1666681979e-03, -5.9136222178e-03
3.9367667530e+01, -2.1666681979e-03, -1.0259289274e-02
3.9370608708e+01, -2.1666681979e-03, -1.3620110842e-02
3.9373549886e+01, -2.1666681979e-03, -7.1142977818e-04
3.9376491064e+01, -2.1666681979e-03, -1.9793210771e-02
3.9379432242e+01, -2.1666681979e-03, -1.3324012519e-02
3.9382373420e+01, -2.1666681979e-03, -8.2100321730e-03
3.9385314598e+01, -2.1666681979e-03, -2.3475169156e-02
3.9388255776e+01, -2.1666681979e-03, -7.8067354417e-03
3.9391196954e+01, -2.1666681979e-03, -1.9747218859e-03
3.9394138132e+01, -2.1666681979e-03, -1.9431165176e-02
3.9397079310e+01, -2.1666681979e-03, -9.0895361047e-03
3.9400020488e+01, -2.1666681979e-03, -1.3023898754e-02
3.9402961666e+01, -2.1666681979e-03, -1.3111466751e-02
3.9405902844e+01, -2.1666681979e-03, -1.1347834165e-02
3.9408844022e+01, -2.1666681979e-03, -1.5467104495e-02
3.9411785200e+01, -2.1666681979e-03, -1.4374004513e-02
3.9414726378e+01, -2.1666681979e-03, -1.0005080381e-02
3.9417667556e+01, -2.1666681979e-03, -1.1916947814e-02
3.9420608734e+01, -2.1666681979e-03, -1.6348105514e-02
3.9423549912e+01, -2.1666681979e-03, 2.7665011481e-03
3.9426491090e+01, -2.1666681979e-03, -1.8897511605e-02
3.9429432268e+01, -2.1666681979e-03, -1.3999900982e-02
3.9432373446e+01, -2.1666681979e-03, -7.5544414274e-03
3.9435314624e+01, -2.1666681979e-03, -1.5864505720e-02
3.9438255802e+01, -2.1666681979e-03, -1.3031001214e-02
3.9441196980e+01, -2.1666681979e-03, -4.8974829643e-03
3.9444138158e+01, -2.1666681979e-03, -1.8945139869e-02
3.9447079336e+01, -2.1666681979e-03, -1.0006217703e-02
3.9450020514e+01, -2.1666681979e-03, -1.2145839685e-02
3.9452961692e+01, -2.1666681979e-03, -1.5548544879e-02
3.9455902870e+01, -2.1666681979e-03, -8.9155374316e-03
3.9458844048e+01, -2.1666681979e-03, -1.6053214145e-02
3.9461785226e+01, -2.1666681979e-03, -1.5634586777e-02
3.9464726404e+01, -2.1666681979e-03, -9.7959117629e-03
3.9467667582e+01, -2.1666681979e-03, -9.4142763751e-03
3.9470608760e+01, -2.1666681979e-03, -1.2500997519e-02
3.9473549938e+01, -2.1666681979e-03, -2.5524350822e-03
3.9476491116e+01, -2.1666681979e-03, -1.6798577901e-02
3.9479432294e+01, -2.1666681979e-03, -1.5801094211e-02
3.9482373472e+01, -2.1666681979e-03, -7.0188323589e-03
3.9485314650e+01, -2.1666681979e-03, -1.5829115274e-02
3.9488255828e+01, -2.1666681979e-03, -2.2079251367e-02
3.9491197006e+01, -2.1666681979e-03, 2.7432788880e-03
3.9494138184e+01, -2.1666681979e-03, -1.7467833919e-02
3.9497079362e+01, -2.1666681979e-03, -1.0486382320e-02
3.9500020540e+01, -2.1666681979e-03, -1.1922872333e-02
3.9502961718e+01, -2.1666681979e-03, -1.5008032560e-02
3.9505902896e+01, -2.1666681979e-03, -8.6642646861e-03
3.9508844074e+01, -2.1666681979e-03, -1.5561914217e-02
3.9511785252e+01, -2.1666681979e-03, -1.9016582264e-02
3.9514726430e+01, -2.1666681979e-03, -6.3892143359e-03
3.9517667608e+01, -2.1666681979e-03, -1.2559430342e-02
3.9520608786e+01, -2.1666681979e-03, -1.0514821175e-02
3.9523549964e+01, -2.1666681979e-03, -3.1163147282e-03
3.9526491142e+01, -2.1666681979e-03, -1.8163509465e-02
3.9529432320e+01, -2.1666681979e-03, -1.3804055280e-02
3.9532373498e+01, -2.1666681979e-03, -9.4986529077e-03
3.9535314676e+01, -2.1666681979e-03, -1.2919224503e-02
3.9538255854e+01, -2.1666681979e-03, -1.5212205084e-02
3.9541197032e+01, -2.1666681979e-03, -3.5308106004e-03
3.9544138210e+01, -2.1666681979e-03, -1.9472346680e-02
3.9547079388e+01, -2.1666681979e-03, -1.0119839660e-02
3.9550020566e+01, -2.1666681979e-03, -1.1183955337e-02
3.9552961744e+01, -2.1666681979e-03, -1.5160369890e-02
3.9555902922e+01, -2.1666681979e-03, -1.0616524461e-02
3.9558844100e+01, -2.1666681979e-03, -1.3212705825e-02
3.9561785278e+01, -2.1666681979e-03, -1.9431849891e-02
3.9564726456e+01, -2.1666681979e-03, -6.7478537675e-03
3.9567667634e+01, -2.1666681979e-03, -1.3077909947e-02
3.9570608812e+01, -2.1666681979e-03, -1.1784420778e-02
3.9573549990e+01, -2.1666681979e-03, 2.6400959224e-04
3.9576491168e+01, -2.1666681979e-03, -2.0321433049e-02
3.9579432346e+01, -2.1666681979e-03, -1.2039378215e-02
3.9582373524e+01, -2.1666681979e-03, -1.0157870318e-02
3.9585314702e+01, -2.1666681979e-03, -1.4501227914e-02
3.9588255880e+01, -2.1666681979e-03, -1.3389054577e-02
3.9591197058e+01, -2.1666681979e-03, -1.3815973952e-02
3.9594138236e+01, -2.1666681979e-03, -1.0604553566e-02
3.9597079414e+01, -2.1666681979e-03, -1.1139704224e-02
3.9600020592e+01, -2.1666681979e-03, -1.0437657353e-02
3.9602961770e+01, -2.1666681979e-03, -1.5424623194e-02
3.9605902948e+01, -2.1666681979e-03, -8.1671388831e-03
3.9608844126e+01, -2.1666681979e-03, -1.4712230174e-02
3.9611785304e+01, -2.1666681979e-03, -1.9189739551e-02
3.9614726482e+01, -2.1666681979e-03, -8.5656019955e-03
3.9617667660e+01, -2.1666681979e-03, -1.1647193584e-02
3.9620608838e+01, -2.1666681979e-03, -1.2256815628e-02
3.9623550016e+01, -2.1666681979e-03, -3.9737801433e-04
3.9626491194e+01, -2.1666681979e-03, -1.8335500417e-02
3.9629432372e+01, -2.1666681979e-03, -1.4744423352e-02
3.9632373550e+01, -2.1666681979e-03, -6.8621720447e-03
3.9635314728e+01, -2.1666681979e-03, -1.6845179093e-02
3.9638255906e+01, -2.1666681979e-03, -1.1124953853e-02
3.9641197084e+01, -2.1666681979e-03, -6.6772933771e-03
3.9644138262e+01, -2.1666681979e-03, -1.7903236789e-02
3.9647079440e+01, -2.1666681979e-03, -1.0776155739e-02
3.9650020618e+01, -2.1666681979e-03, -1.2087830456e-02
3.9652961796e+01, -2.1666681979e-03, -1.3322556051e-02
3.9655902974e+01, -2.1666681979e-03, -1.0486776901e-02
3.9658844152e+01, -2.1666681979e-03, -1.4535405603e-02
3.9661785330e+01, -2.1666681979e-03, -1.9434739617e-02
3.9664726508e+01, -2.1666681979e-03, -6.9863258369e-03
3.9667667686e+01, -2.1666681979e-03, -1.2011061216e-02
3.9670608864e+01, -2.1666681979e-03, -1.1980991813e-02
3.9673550042e+01, -2.1666681979e-03, -1.6931592360e-03
3.9676491220e+01, -2.1666681979e-03, -1.7932197883e-02
3.9679432398e+01, -2.1666681979e-03, -1.5366103331e-02
3.9682373576e+01, -2.1666681979e-03, -7.0792380878e-03
3.9685314754e+01, -2.1666681979e-03, -1.5779589539e-02
3.9688255932e+01, -2.1666681979e-03, -1.3058209904e-02
3.9691197110e+01, -2.1666681979e-03, -4.8279322374e-03
3.9694138288e+01, -2.1666681979e-03, -2.5950922037e-02
3.9697079466e+01, -2.1666681979e-03, -3.4293162099e-03
3.9700020644e+01, -2.1666681979e-03, -1.2381247948e-02
3.9702961822e+01, -2.1666681979e-03, -1.3694965203e-02
3.9705903000e+01, -2.1666681979e-03, -8.7078775063e-03
3.9708844178e+01, -2.1666681979e-03, -1.4790728608e-02
3.9711785356e+01, -2.1666681979e-03, -1.8472124133e-02
3.9714726534e+01, -2.1666681979e-03, -9.5953078767e-03
3.9717667712e+01, -2.1666681979e-03, -1.0428523960e-02
3.9720608890e+01, -2.1666681979e-03, -1.3108745302e-02
3.9723550068e+01, -2.1666681979e-03, -5.2882575474e-04
3.9726491246e+01, -2.1666681979e-03, -1.8036338288e-02
3.9729432424e+01, -2.1666681979e-03, -1.3959938038e-02
3.9732373602e+01, -2.1666681979e-03, -8.9283381076e-03
3.9735314780e+01, -2.1666681979e-03, -1.4325296954e-02
3.9738255958e+01, -2.1666681979e-03, -1.4292111520e-02
3.9741197136e+01, -2.1666681979e-03, -3.3429957850e-03
3.9744138314e+01, -2.1666681979e-03, -1.9695470704e-02
3.9747079492e+01, -2.1666681979e-03, -1.0937202867e-02
3.9750020670e+01, -2.1666681979e-03, -1.0449013166e-02
3.9752961848e+01, -2.1666681979e-03, -1.6897437882e-02
3.9755903026e+01, -2.1666681979e-03, -5.6756955988e-03
3.9758844204e+01, -2.1666681979e-03, -1.8328119429e-02
3.9761785382e+01, -2.1666681979e-03, -1.7175849685e-02
3.9764726560e+01, -2.1666681979e-03, -8.1379166687e-03
3.9767667738e+01, -2.1666681979e-03, -1.2438346159e-02
3.9770608916e+01, -2.1666681979e-03, -1.1636986699e-02
3.9773550094e+01, -2.1666681979e-03, -2.0008106618e-03
3.9776491272e+01, -2.1666681979e-03, -1.7134128533e-02
3.9779432450e+01, -2.1666681979e-03, -1.5398899986e-02
3.9782373628e+01, -2.1666681979e-03, -7.5809712058e-03
3.9785314806e+01, -2.1666681979e-03, -1.4425172401e-02
3.9788255984e+01, -2.1666681979e-03, -1.3347414662e-02
3.9791197162e+01, -2.1666681979e-03, -5.2705304098e-03
3.9794138340e+01, -2.1666681979e-03, -2.1698370325e-02
3.9797079518e+01, -2.1666681979e-03, -1.3149265303e-02
3.9800020696e+01, -2.1666681979e-03, -5.9605599644e-03
3.9802961874e+01, -2.1666681979e-03, -1.5404250042e-02
3.9805903052e+01, -2.1666681979e-03, -7.6980167349e-03
3.9808844230e+01, -2.1666681979e-03, -1.3535310715e-02
3.9811785408e+01, -2.1666681979e-03, -2.1414631676e-02
3.9814726586e+01, -2.1666681979e-03, -6.5669963459e-03
3.9817667764e+01, -2.1666681979e-03, -1.4064560064e-02
3.9820608942e+01, -2.1666681979e-03, -1.0853975261e-02
3.9823550120e+01, -2.1666681979e-03, -1.1788865618e-03
3.9826491298e+01, -2.1666681979e-03, -1.8304137020e-02
3.9829432476e+01, -2.1666681979e-03, -1.3463491146e-02
3.9832373654e+01, -2.1666681979e-03, -9.0564028951e-03
3.9835314832e+01, -2.1666681979e-03, -1.4706560971e-02
3.9838256010e+01, -2.1666681979e-03, -1.4129166921e-02
3.9841197188e+01, -2.1666681979e-03, -4.2530159251e-03
3.9844138366e+01, -2.1666681979e-03, -1.8537351876e-02
3.9847079544e+01, -2.1666681979e-03, -1.0792617896e-02
3.9850020722e+01, -2.1666681979e-03, -1.1921833656e-02
3.9852961900e+01, -2.1666681979e-03, -1.4536246989e-02
3.9855903078e+01, -2.1666681979e-03, -8.8025711750e-03
3.9858844256e+01, -2.1666681979e-03, -1.3898934634e-02
3.9861785434e+01, -2.1666681979e-03, -2.0877101926e-02
3.9864726612e+01, -2.1666681979e-03, -7.4837707864e-03
3.9867667790e+01, -2.1666681979e-03, -1.2845025843e-02
3.9870608968e+01, -2.1666681979e-03, -1.2010504160e-02
3.9873550146e+01, -2.1666681979e-03, 1.4523196799e-03
3.9876491324e+01, -2.1666681979e-03, -2.0213068305e-02
3.9879432502e+01, -2.1666681979e-03, -1.2246748007e-02
3.9882373680e+01, -2.1666681979e-03, -9.4369763954e-03
3.9885314858e+01, -2.1666681979e-03, -1.4883519003e-02
3.9888256036e+01, -2.1666681979e-03, -1.3576242704e-02
3.9891197214e+01, -2.1666681979e-03, -5.8137467705e-03
3.9894138392e+01, -2.1666681979e-03, -1.7670491948e-02
3.9897079570e+01, -2.1666681979e-03, -1.7705441392e-02
3.9900020748e+01, -2.1666681979e-03, -8.1440965056e-03
3.9902961926e+01, -2.1666681979e-03, -1.1588238521e-02
3.9905903104e+01, -2.1666681979e-03, -7.8350640458e-03
3.9908844282e+01, -2.1666681979e-03, -1.3654044819e-02
3.9911785460e+01, -2.1666681979e-03, -1.9878991549e-02
3.9914726638e+01, -2.1666681979e-03, -9.7827455190e-03
3.9917667816e+01, -2.1666681979e-03, -1.2782490536e-02
3.9920608994e+01, -2.1666681979e-03, -1.2728218223e-02
3.9923550172e+01, -2.1666681979e-03, 9.1477252162e-04
3.9926491350e+01, -2.1666681979e-03, -1.9066142815e-02
3.9929432528e+01, -2.1666681979e-03, -1.4794500339e-02
3.9932373706e+01, -2.1666681979e-03, -5.5393039890e-03
3.9935314884e+01, -2.1666681979e-03, -1.6793477359e-02
3.9938256062e+01, -2.1666681979e-03, -1.1705864317e-02
3.9941197240e+01, -2.1666681979e-03, -6.1354928664e-03
3.9944138418e+01, -2.1666681979e-03, -1.8282040477e-02
3.9947079596e+01, -2.1666681979e-03, -1.0744183062e-02
3.9950020774e+01, -2.1666681979e-03, -1.1702696062e-02
3.9952961952e+01, -2.1666681979e-03, -1.4572356965e-02
3.9955903130e+01, -2.1666681979e-03, -8.1672317257e-03
3.9958844308e+01, -2.1666681979e-03, -1.5002601267e-02
3.9961785486e+01, -2.1666681979e-03, -2.0058676832e-02
3.9964726664e+01, -2.1666681979e-03, -7.8131938064e-03
3.9967667842e+01, -2.1666681979e-03, -1.3547594954e-02
3.9970609020e+01, -2.1666681979e-03, -9.5637703996e-03
3.9973550198e+01, -2.1666681979e-03, -2.5408471628e-03
3.9976491376e+01, -2.1666681979e-03, -1.5836658737e-02
3.9979432554e+01, -2.1666681979e-03, -1.5989616951e-02
3.9982373732e+01, -2.1666681979e-03, -7.2509389062e-03
3.9985314910e+01, -2.1666681979e-03, -1.5754052016e-02
3.9988256088e+01, -2.1666681979e-03, -1.4739630351e-02
3.9991197266e+01, -2.1666681979e-03, -2.1289276733e-03
3.9994138444e+01, -2.1666681979e-03, -2.0326667052e-02
3.9997079622e+01, -2.1666681979e-03, -9.4750998958e-03
4.0000020800e+01, -2.1666681979e-03, -2.1421142265e-02
4.0002961978e+01, -2.1666681979e-03, -8.3994137076e-03
4.0005903156e+01, -2.1666681979e-03, -5.9033863191e-03
