% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -19.50 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 90.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-08 T 16:07:23 -0600
% Time (s), Channel A (V), Channel B (V)
3.8858144100e+01, 4.8999994077e-03, -1.0130174894e-02
3.8861015250e+01, 4.8999994077e-03, -1.3616205620e-02
3.8863886400e+01, 4.8999994077e-03, -1.1856106649e-02
3.8866757550e+01, 4.8999994077e-03, -1.0381061397e-02
3.8869628700e+01, 4.8999994077e-03, -1.6389010604e-02
3.8872499850e+01, 4.8999994077e-03, -1.1926979248e-02
3.8875371000e+01, 4.8999994077e-03, -1.0481827337e-02
3.8878242150e+01, 4.8999994077e-03, -1.1918835706e-02
3.8881113300e+01, 4.8999994077e-03, -9.5314045646e-03
3.8883984450e+01, 4.8999994077e-03, -1.1207018737e-02
3.8886855600e+01, 4.8999994077e-03, -1.3935925864e-02
3.8889726750e+01, 4.8999994077e-03, -1.1491822799e-02
3.8892597900e+01, 4.8999994077e-03, -1.2463632773e-02
3.8895469050e+01, 4.8999994077e-03, -1.2155319432e-02
3.8898340200e+01, 4.8999994077e-03, -9.7024367954e-03
3.8901211350e+01, 4.8999994077e-03, -1.5299582906e-02
3.8904082500e+01, 4.8999994077e-03, -1.1981511264e-02
3.8906953650e+01, 4.8999994077e-03, -9.2493407750e-03
3.8909824800e+01, 4.8999994077e-03, -1.2847027200e-02
3.8912695950e+01, 4.8999994077e-03, -1.2683229051e-02
3.8915567100e+01, 4.8999994077e-03, -9.4127644403e-03
3.8918438250e+01, 4.8999994077e-03, -1.5681764719e-02
3.8921309400e+01, 4.8999994077e-03, -1.4266482371e-02
3.8924180550e+01, 4.8999994077e-03, -9.1034108662e-03
3.8927051700e+01, 4.8999994077e-03, -1.3009392799e-02
3.8929922850e+01, 4.8999994077e-03, -1.0997390869e-02
3.8932794000e+01, 4.8999994077e-03, -6.2195208257e-03
3.8935665150e+01, 4.8999994077e-03, -1.6750958387e-02
3.8938536300e+01, 4.8999994077e-03, -1.1916862234e-02
3.8941407450e+01, 4.8999994077e-03, -1.1401530525e-02
3.8944278600e+01, 4.8999994077e-03, -1.3322330721e-02
3.8947149750e+01, 4.8999994077e-03, -1.0932438685e-02
3.8950020900e+01, 4.8999994077e-03, -1.0115029093e-02
3.8952892050e+01, 4.8999994077e-03, -1.4161935925e-02
3.8955763200e+01, 4.8999994077e-03, -1.2766685504e-02
3.8958634350e+01, 4.8999994077e-03, -1.0407358502e-02
3.8961505500e+01, 4.8999994077e-03, -1.3547270827e-02
3.8964376650e+01, 4.8999994077e-03, -1.0488050905e-02
3.8967247800e+01, 4.8999994077e-03, -1.2055046861e-02
3.8970118950e+01, 4.8999994077e-03, -1.6284095618e-02
3.8972990100e+01, 4.8999994077e-03, -1.1208736608e-02
3.8975861250e+01, 4.8999994077e-03, -1.1918883259e-02
3.8978732400e+01, 4.8999994077e-03, -1.0573260895e-02
3.8981603550e+01, 4.8999994077e-03, -9.6811863097e-03
3.8984474700e+01, 4.8999994077e-03, -1.1122248617e-02
3.8987345850e+01, 4.8999994077e-03, -1.5250121286e-02
3.8990217000e+01, 4.8999994077e-03, -8.8375747203e-03
3.8993088150e+01, 4.8999994077e-03, -1.3938749355e-02
3.8995959300e+01, 4.8999994077e-03, -1.2886764122e-02
3.8998830450e+01, 4.8999994077e-03, -6.9721684479e-03
3.9001701600e+01, 4.8999994077e-03, -1.7374260396e-02
3.9004572750e+01, 4.8999994077e-03, -1.2496664647e-02
3.9007443900e+01, 4.8999994077e-03, -9.3086519209e-03
3.9010315050e+01, 4.8999994077e-03, -1.2847889108e-02
3.9013186200e+01, 4.8999994077e-03, -1.2286620685e-02
3.9016057350e+01, 4.8999994077e-03, -8.5875620129e-03
3.9018928500e+01, 4.8999994077e-03, -1.7059985031e-02
3.9021799650e+01, 4.8999994077e-03, -1.3681038920e-02
3.9024670800e+01, 4.8999994077e-03, -9.7901790106e-03
3.9027541950e+01, 4.8999994077e-03, -1.2218220870e-02
3.9030413100e+01, 4.8999994077e-03, -1.0388889898e-02
3.9033284250e+01, 4.8999994077e-03, -9.3821637409e-03
3.9036155400e+01, 4.8999994077e-03, -1.4560862526e-02
3.9039026550e+01, 4.8999994077e-03, -1.2933901563e-02
3.9041897700e+01, 4.8999994077e-03, -1.0076463176e-02
3.9044768850e+01, 4.8999994077e-03, -1.3708186044e-02
3.9047640000e+01, 4.8999994077e-03, -1.0949617399e-02
3.9050511150e+01, 4.8999994077e-03, -9.6450456235e-03
3.9053382300e+01, 4.8999994077e-03, -1.5622643787e-02
3.9056253450e+01, 4.8999994077e-03, -9.9836862307e-03
3.9059124600e+01, 4.8999994077e-03, -1.3275971969e-02
3.9061995750e+01, 4.8999994077e-03, -1.2371902005e-02
3.9064866900e+01, 4.8999994077e-03, -9.4420098640e-03
3.9067738050e+01, 4.8999994077e-03, -1.3844212929e-02
3.9070609200e+01, 4.8999994077e-03, -1.5075344215e-02
3.9073480350e+01, 4.8999994077e-03, -1.0936908717e-02
3.9076351500e+01, 4.8999994077e-03, -1.1813671064e-02
3.9079222650e+01, 4.8999994077e-03, -1.1065059548e-02
3.9082093800e+01, 4.8999994077e-03, -7.9375170855e-03
3.9084964950e+01, 4.8999994077e-03, -1.4369031568e-02
3.9087836100e+01, 4.8999994077e-03, -1.3464272077e-02
3.9090707250e+01, 4.8999994077e-03, -1.0022478026e-02
3.9093578400e+01, 4.8999994077e-03, -1.2976533307e-02
3.9096449550e+01, 4.8999994077e-03, -1.2647450960e-02
3.9099320700e+01, 4.8999994077e-03, -7.3933263257e-03
3.9102191850e+01, 4.8999994077e-03, -1.5281037028e-02
3.9105063000e+01, 4.8999994077e-03, -1.8059263115e-02
3.9107934150e+01, 4.8999994077e-03, -5.5761215047e-03
3.9110805300e+01, 4.8999994077e-03, -1.3824335552e-02
3.9113676450e+01, 4.8999994077e-03, -1.1542461369e-02
3.9116547600e+01, 4.8999994077e-03, -9.5482147390e-03
3.9119418750e+01, 4.8999994077e-03, -1.7346108703e-02
3.9122289900e+01, 4.8999994077e-03, -1.1500322993e-02
3.9125161050e+01, 4.8999994077e-03, -1.1171044488e-02
3.9128032200e+01, 4.8999994077e-03, -1.1581027285e-02
3.9130903350e+01, 4.8999994077e-03, -1.0216306233e-02
3.9133774500e+01, 4.8999994077e-03, -9.8581211230e-03
3.9136645650e+01, 4.8999994077e-03, -1.4821063578e-02
3.9139516800e+01, 4.8999994077e-03, -1.1464259581e-02
3.9142387950e+01, 4.8999994077e-03, -1.2295703410e-02
3.9145259100e+01, 4.8999994077e-03, -1.2190871643e-02
3.9148130250e+01, 4.8999994077e-03, -9.8122200738e-03
3.9151001400e+01, 4.8999994077e-03, -1.1635898120e-02
3.9153872550e+01, 4.8999994077e-03, -1.4410854901e-02
3.9156743700e+01, 4.8999994077e-03, -1.0672897438e-02
3.9159614850e+01, 4.8999994077e-03, -1.1894844947e-02
3.9162486000e+01, 4.8999994077e-03, -1.3591870098e-02
3.9165357150e+01, 4.8999994077e-03, -8.1476799309e-03
3.9168228300e+01, 4.8999994077e-03, -1.5444514191e-02
3.9171099450e+01, 4.8999994077e-03, -1.5337774339e-02
3.9173970600e+01, 4.8999994077e-03, -9.1287509559e-03
3.9176841750e+01, 4.8999994077e-03, -1.2959378369e-02
3.9179712900e+01, 4.8999994077e-03, -1.0524910839e-02
3.9182584050e+01, 4.8999994077e-03, -7.1860464132e-03
3.9185455200e+01, 4.8999994077e-03, -1.5650724149e-02
3.9188326350e+01, 4.8999994077e-03, -1.2881087419e-02
3.9191197500e+01, 4.8999994077e-03, -1.0778246349e-02
3.9194068650e+01, 4.8999994077e-03, -1.3151340100e-02
3.9196939800e+01, 4.8999994077e-03, -1.1440037000e-02
3.9199810950e+01, 4.8999994077e-03, -8.3442781307e-03
3.9202682100e+01, 4.8999994077e-03, -1.5693712544e-02
3.9205553250e+01, 4.8999994077e-03, -1.2111142199e-02
3.9208424400e+01, 4.8999994077e-03, -1.4459733990e-02
3.9211295550e+01, 4.8999994077e-03, -1.0036750031e-02
3.9214166700e+01, 4.8999994077e-03, -1.1387799442e-02
3.9217037850e+01, 4.8999994077e-03, -1.1067894928e-02
3.9219909000e+01, 4.8999994077e-03, -1.5714754983e-02
3.9222780150e+01, 4.8999994077e-03, -1.2138943184e-02
3.9225651300e+01, 4.8999994077e-03, -1.0563167657e-02
3.9228522450e+01, 4.8999994077e-03, -1.2851158413e-02
3.9231393600e+01, 4.8999994077e-03, -8.3196929534e-03
3.9234264750e+01, 4.8999994077e-03, -1.1166063255e-02
3.9237135900e+01, 4.8999994077e-03, -1.5076420114e-02
3.9240007050e+01, 4.8999994077e-03, -9.3426586422e-03
3.9242878200e+01, 4.8999994077e-03, -1.3887724413e-02
3.9245749350e+01, 4.8999994077e-03, -1.2084494387e-02
3.9248620500e+01, 4.8999994077e-03, -8.3679181815e-03
3.9251491650e+01, 4.8999994077e-03, -1.3530460653e-02
3.9254362800e+01, 4.8999994077e-03, -1.4002049054e-02
3.9257233950e+01, 4.8999994077e-03, -9.7545970785e-03
3.9260105100e+01, 4.8999994077e-03, -1.3859471669e-02
3.9262976250e+01, 4.8999994077e-03, -1.2220117067e-02
3.9265847400e+01, 4.8999994077e-03, -7.4357203016e-03
3.9268718550e+01, 4.8999994077e-03, -1.6862637863e-02
3.9271589700e+01, 4.8999994077e-03, -1.4429317561e-02
3.9274460850e+01, 4.8999994077e-03, -1.0222381197e-02
3.9277332000e+01, 4.8999994077e-03, -1.2344172350e-02
3.9280203150e+01, 4.8999994077e-03, -1.1167941620e-02
3.9283074300e+01, 4.8999994077e-03, -7.0413231754e-03
3.9285945450e+01, 4.8999994077e-03, -1.5866034665e-02
3.9288816600e+01, 4.8999994077e-03, -1.3150644629e-02
3.9291687750e+01, 4.8999994077e-03, -9.4530779492e-03
3.9294558900e+01, 4.8999994077e-03, -1.4093387505e-02
3.9297430050e+01, 4.8999994077e-03, -1.0598565319e-02
3.9300301200e+01, 4.8999994077e-03, -1.0399726159e-02
3.9303172350e+01, 4.8999994077e-03, -1.4470944736e-02
3.9306043500e+01, 4.8999994077e-03, -1.1369104959e-02
3.9308914650e+01, 4.8999994077e-03, -1.3968660529e-02
3.9311785800e+01, 4.8999994077e-03, -1.3532832385e-02
3.9314656950e+01, 4.8999994077e-03, -7.8595768425e-03
3.9317528100e+01, 4.8999994077e-03, -1.1504905965e-02
3.9320399250e+01, 4.8999994077e-03, -1.6228327211e-02
3.9323270400e+01, 4.8999994077e-03, -1.0452772127e-02
3.9326141550e+01, 4.8999994077e-03, -1.3243695008e-02
3.9329012700e+01, 4.8999994077e-03, -1.0440776748e-02
3.9331883850e+01, 4.8999994077e-03, -8.4728450553e-03
3.9334755000e+01, 4.8999994077e-03, -1.2788869227e-02
3.9337626150e+01, 4.8999994077e-03, -1.4217936156e-02
3.9340497300e+01, 4.8999994077e-03, -1.0029070135e-02
3.9343368450e+01, 4.8999994077e-03, -1.2414468362e-02
3.9346239600e+01, 4.8999994077e-03, -1.3411535207e-02
3.9349110750e+01, 4.8999994077e-03, -6.3638101376e-03
3.9351981900e+01, 4.8999994077e-03, -1.6159332977e-02
3.9354853050e+01, 4.8999994077e-03, -1.3141597569e-02
3.9357724200e+01, 4.8999994077e-03, -9.5604122206e-03
3.9360595350e+01, 4.8999994077e-03, -1.4232445928e-02
3.9363466500e+01, 4.8999994077e-03, -1.1838927935e-02
3.9366337650e+01, 4.8999994077e-03, -7.7507862441e-03
3.9369208800e+01, 4.8999994077e-03, -1.7259793094e-02
3.9372079950e+01, 4.8999994077e-03, -1.3735047847e-02
3.9374951100e+01, 4.8999994077e-03, -1.0076326460e-02
3.9377822250e+01, 4.8999994077e-03, -1.4151379041e-02
3.9380693400e+01, 4.8999994077e-03, -8.7279816560e-03
3.9383564550e+01, 4.8999994077e-03, -9.9369292179e-03
3.9386435700e+01, 4.8999994077e-03, -1.4198260881e-02
3.9389306850e+01, 4.8999994077e-03, -1.2011630484e-02
3.9392178000e+01, 4.8999994077e-03, -1.1787873272e-02
3.9395049150e+01, 4.8999994077e-03, -1.1931889151e-02
3.9397920300e+01, 4.8999994077e-03, -1.1178599556e-02
3.9400791450e+01, 4.8999994077e-03, -1.0134977800e-02
3.9403662600e+01, 4.8999994077e-03, -1.5581337598e-02
3.9406533750e+01, 4.8999994077e-03, -1.0253415822e-02
3.9409404900e+01, 4.8999994077e-03, -1.2261542140e-02
3.9412276050e+01, 4.8999994077e-03, -1.7795162673e-02
3.9415147200e+01, 4.8999994077e-03, -4.6497608211e-03
3.9418018350e+01, 4.8999994077e-03, -1.4250950197e-02
3.9420889500e+01, 4.8999994077e-03, -1.5438017189e-02
3.9423760650e+01, 4.8999994077e-03, -1.0009400804e-02
3.9426631800e+01, 4.8999994077e-03, -1.2631639410e-02
3.9429502950e+01, 4.8999994077e-03, -1.3311684674e-02
3.9432374100e+01, 4.8999994077e-03, -7.6115257185e-03
3.9435245250e+01, 4.8999994077e-03, -1.4008213181e-02
3.9438116400e+01, 4.8999994077e-03, -1.4458848306e-02
3.9440987550e+01, 4.8999994077e-03, -8.9490402050e-03
3.9443858700e+01, 4.8999994077e-03, -1.2732993825e-02
3.9446729850e+01, 4.8999994077e-03, -1.1110015471e-02
3.9449601000e+01, 4.8999994077e-03, -8.4320500669e-03
3.9452472150e+01, 4.8999994077e-03, -1.5009964049e-02
3.9455343300e+01, 4.8999994077e-03, -1.3423078828e-02
3.9458214450e+01, 4.8999994077e-03, -1.1173107123e-02
3.9461085600e+01, 4.8999994077e-03, -1.2425346233e-02
3.9463956750e+01, 4.8999994077e-03, -1.1607068789e-02
3.9466827900e+01, 4.8999994077e-03, -8.8472756413e-03
3.9469699050e+01, 4.8999994077e-03, -1.7100768131e-02
3.9472570200e+01, 4.8999994077e-03, -1.1995426617e-02
3.9475441350e+01, 4.8999994077e-03, -1.1041716707e-02
3.9478312500e+01, 4.8999994077e-03, -1.3112542360e-02
3.9481183650e+01, 4.8999994077e-03, -1.1167020270e-02
3.9484054800e+01, 4.8999994077e-03, -1.0757251464e-02
3.9486925950e+01, 4.8999994077e-03, -1.3574406063e-02
3.9489797100e+01, 4.8999994077e-03, -9.3010671321e-03
3.9492668250e+01, 4.8999994077e-03, -1.3585438483e-02
3.9495539400e+01, 4.8999994077e-03, -1.1993875183e-02
3.9498410550e+01, 4.8999994077e-03, -7.2919005809e-03
3.9501281700e+01, 4.8999994077e-03, -1.3560960301e-02
3.9504152850e+01, 4.8999994077e-03, -1.3594087282e-02
3.9507024000e+01, 4.8999994077e-03, -1.0218297537e-02
3.9509895150e+01, 4.8999994077e-03, -1.3497850817e-02
3.9512766300e+01, 4.8999994077e-03, -1.1817499124e-02
3.9515637450e+01, 4.8999994077e-03, -1.1361086244e-02
3.9518508600e+01, 4.8999994077e-03, -1.2304631586e-02
3.9521379750e+01, 4.8999994077e-03, -1.5553263180e-02
3.9524250900e+01, 4.8999994077e-03, -9.6741127214e-03
3.9527122050e+01, 4.8999994077e-03, -1.3407457492e-02
3.9529993200e+01, 4.8999994077e-03, -1.1111008151e-02
3.9532864350e+01, 4.8999994077e-03, -6.5680763448e-03
3.9535735500e+01, 4.8999994077e-03, -1.5664449288e-02
3.9538606650e+01, 4.8999994077e-03, -1.2748710268e-02
3.9541477800e+01, 4.8999994077e-03, -1.0132921110e-02
3.9544348950e+01, 4.8999994077e-03, -1.3110010134e-02
3.9547220100e+01, 4.8999994077e-03, -1.1794572376e-02
3.9550091250e+01, 4.8999994077e-03, -9.0552094148e-03
3.9552962400e+01, 4.8999994077e-03, -1.5398238658e-02
3.9555833550e+01, 4.8999994077e-03, -1.1812018579e-02
3.9558704700e+01, 4.8999994077e-03, -1.1132466683e-02
3.9561575850e+01, 4.8999994077e-03, -1.3688403773e-02
3.9564447000e+01, 4.8999994077e-03, -9.8191272247e-03
3.9567318150e+01, 4.8999994077e-03, -1.1096123894e-02
3.9570189300e+01, 4.8999994077e-03, -1.5176538136e-02
3.9573060450e+01, 4.8999994077e-03, -1.2885937880e-02
3.9575931600e+01, 4.8999994077e-03, -1.2461671190e-02
3.9578802750e+01, 4.8999994077e-03, -1.1766218581e-02
3.9581673900e+01, 4.8999994077e-03, -8.3403846851e-03
3.9584545050e+01, 4.8999994077e-03, -1.1052487582e-02
3.9587416200e+01, 4.8999994077e-03, -1.5245972241e-02
3.9590287350e+01, 4.8999994077e-03, -9.3817773684e-03
3.9593158500e+01, 4.8999994077e-03, -1.2999115292e-02
3.9596029650e+01, 4.8999994077e-03, -1.2497532499e-02
3.9598900800e+01, 4.8999994077e-03, -8.1014757280e-03
3.9601771950e+01, 4.8999994077e-03, -1.4818198477e-02
3.9604643100e+01, 4.8999994077e-03, -1.3670951626e-02
3.9607514250e+01, 4.8999994077e-03, -9.2580252392e-03
3.9610385400e+01, 4.8999994077e-03, -1.3847488179e-02
3.9613256550e+01, 4.8999994077e-03, -1.2603850313e-02
3.9616127700e+01, 4.8999994077e-03, -8.5699969262e-03
3.9618998850e+01, 4.8999994077e-03, -1.7252440129e-02
3.9621870000e+01, 4.8999994077e-03, -1.2214707853e-02
3.9624741150e+01, 4.8999994077e-03, -1.1220636880e-02
3.9627612300e+01, 4.8999994077e-03, -1.3546070101e-02
3.9630483450e+01, 4.8999994077e-03, -9.3517948650e-03
3.9633354600e+01, 4.8999994077e-03, -9.7121436606e-03
3.9636225750e+01, 4.8999994077e-03, -1.3072615223e-02
3.9639096900e+01, 4.8999994077e-03, -1.2975653567e-02
3.9641968050e+01, 4.8999994077e-03, -1.0305124347e-02
3.9644839200e+01, 4.8999994077e-03, -1.3451628781e-02
3.9647710350e+01, 4.8999994077e-03, -1.0799871319e-02
3.9650581500e+01, 4.8999994077e-03, -1.0040263048e-02
3.9653452650e+01, 4.8999994077e-03, -1.5331723152e-02
3.9656323800e+01, 4.8999994077e-03, -1.0891988459e-02
3.9659194950e+01, 4.8999994077e-03, -1.1933333589e-02
3.9662066100e+01, 4.8999994077e-03, -1.2812122906e-02
3.9664937250e+01, 4.8999994077e-03, -9.6026635359e-03
3.9667808400e+01, 4.8999994077e-03, -1.1465840736e-02
3.9670679550e+01, 4.8999994077e-03, -1.7257254924e-02
3.9673550700e+01, 4.8999994077e-03, -1.0050380063e-02
3.9676421850e+01, 4.8999994077e-03, -1.3435573519e-02
3.9679293000e+01, 4.8999994077e-03, -1.2792738896e-02
3.9682164150e+01, 4.8999994077e-03, -5.9375343106e-03
3.9685035300e+01, 4.8999994077e-03, -1.4108967232e-02
3.9687906450e+01, 4.8999994077e-03, -1.2721848465e-02
3.9690777600e+01, 4.8999994077e-03, -1.0640584811e-02
3.9693648750e+01, 4.8999994077e-03, -1.3055014471e-02
3.9696519900e+01, 4.8999994077e-03, -1.2305558880e-02
3.9699391050e+01, 4.8999994077e-03, -7.6805199528e-03
3.9702262200e+01, 4.8999994077e-03, -1.5194311270e-02
3.9705133350e+01, 4.8999994077e-03, -1.3693860541e-02
3.9708004500e+01, 4.8999994077e-03, -9.9384984846e-03
3.9710875650e+01, 4.8999994077e-03, -1.3369919921e-02
3.9713746800e+01, 4.8999994077e-03, -1.1758508964e-02
3.9716617950e+01, 4.8999994077e-03, -8.5139431974e-03
3.9719489100e+01, 4.8999994077e-03, -2.0020198494e-02
3.9722360250e+01, 4.8999994077e-03, -1.1328726064e-02
3.9725231400e+01, 4.8999994077e-03, -9.5464909234e-03
3.9728102550e+01, 4.8999994077e-03, -1.3222028429e-02
3.9730973700e+01, 4.8999994077e-03, -9.6391608736e-03
3.9733844850e+01, 4.8999994077e-03, -9.8044391268e-03
3.9736716000e+01, 4.8999994077e-03, -1.4584978112e-02
3.9739587150e+01, 4.8999994077e-03, -9.7434992724e-03
3.9742458300e+01, 4.8999994077e-03, -1.3223122160e-02
3.9745329450e+01, 4.8999994077e-03, -1.2418504469e-02
3.9748200600e+01, 4.8999994077e-03, -9.6092199795e-03
3.9751071750e+01, 4.8999994077e-03, -1.2154600185e-02
3.9753942900e+01, 4.8999994077e-03, -1.4003237892e-02
3.9756814050e+01, 4.8999994077e-03, -1.0731376397e-02
3.9759685200e+01, 4.8999994077e-03, -1.2582593883e-02
3.9762556350e+01, 4.8999994077e-03, -1.2702672502e-02
3.9765427500e+01, 4.8999994077e-03, -7.9009484175e-03
3.9768298650e+01, 4.8999994077e-03, -1.4065961004e-02
3.9771169800e+01, 4.8999994077e-03, -1.5879379375e-02
3.9774040950e+01, 4.8999994077e-03, -1.0774436122e-02
3.9776912100e+01, 4.8999994077e-03, -1.2915236801e-02
3.9779783250e+01, 4.8999994077e-03, -1.2265661465e-02
3.9782654400e+01, 4.8999994077e-03, -6.0147196412e-03
3.9785525550e+01, 4.8999994077e-03, -1.4801953001e-02
3.9788396700e+01, 4.8999994077e-03, -1.3797390530e-02
3.9791267850e+01, 4.8999994077e-03, -9.2022152224e-03
3.9794139000e+01, 4.8999994077e-03, -1.4164824802e-02
3.9797010150e+01, 4.8999994077e-03, -1.1447639621e-02
3.9799881300e+01, 4.8999994077e-03, -8.2388697774e-03
3.9802752450e+01, 4.8999994077e-03, -1.6135990135e-02
3.9805623600e+01, 4.8999994077e-03, -1.1408859714e-02
3.9808494750e+01, 4.8999994077e-03, -1.1423256546e-02
3.9811365900e+01, 4.8999994077e-03, -1.2934947741e-02
3.9814237050e+01, 4.8999994077e-03, -1.1232543096e-02
3.9817108200e+01, 4.8999994077e-03, -1.0045291835e-02
3.9819979350e+01, 4.8999994077e-03, -1.5252617847e-02
3.9822850500e+01, 4.8999994077e-03, -1.6544213452e-02
3.9825721650e+01, 4.8999994077e-03, -9.7186049971e-03
3.9828592800e+01, 4.8999994077e-03, -1.2235726515e-02
3.9831463950e+01, 4.8999994077e-03, -9.7698142095e-03
3.9834335100e+01, 4.8999994077e-03, -1.0933574025e-02
3.9837206250e+01, 4.8999994077e-03, -1.2682188817e-02
3.9840077400e+01, 4.8999994077e-03, -1.0343856701e-02
3.9842948550e+01, 4.8999994077e-03, -1.2073539241e-02
3.9845819700e+01, 4.8999994077e-03, -1.3228263886e-02
3.9848690850e+01, 4.8999994077e-03, -8.0811406479e-03
3.9851562000e+01, 4.8999994077e-03, -1.3731005796e-02
3.9854433150e+01, 4.8999994077e-03, -1.4338680524e-02
3.9857304300e+01, 4.8999994077e-03, -8.7104878995e-03
3.9860175450e+01, 4.8999994077e-03, -1.4348702432e-02
3.9863046600e+01, 4.8999994077e-03, -1.1815971466e-02
3.9865917750e+01, 4.8999994077e-03, -7.6998682971e-03
3.9868788900e+01, 4.8999994077e-03, -1.5869000816e-02
3.9871660050e+01, 4.8999994077e-03, -1.4554484408e-02
3.9874531200e+01, 4.8999994077e-03, -1.1591227518e-02
3.9877402350e+01, 4.8999994077e-03, -1.3064929383e-02
3.9880273500e+01, 4.8999994077e-03, -1.1636736251e-02
3.9883144650e+01, 4.8999994077e-03, -6.1706001271e-03
3.9886015800e+01, 4.8999994077e-03, -1.4831240034e-02
3.9888886950e+01, 4.8999994077e-03, -1.2782996366e-02
3.9891758100e+01, 4.8999994077e-03, -1.1067169736e-02
3.9894629250e+01, 4.8999994077e-03, -1.2731620716e-02
3.9897500400e+01, 4.8999994077e-03, -1.1262483991e-02
3.9900371550e+01, 4.8999994077e-03, -9.8380297547e-03
3.9903242700e+01, 4.8999994077e-03, -1.4757044632e-02
3.9906113850e+01, 4.8999994077e-03, -1.2158059705e-02
3.9908985000e+01, 4.8999994077e-03, -1.0441311725e-02
3.9911856150e+01, 9.5863942830e-03, -6.2367536321e-02
3.9914727300e+01, 1.2563174209e-02, -4.0357739556e-02
3.9917598450e+01, 4.9612186392e-03, 5.2068974362e-02
3.9920469600e+01, 4.8999994077e-03, -4.6043709725e-03
3.9923340750e+01, 4.8999994077e-03, -1.1351343714e-02
3.9926211900e+01, 4.8999994077e-03, -1.3101040349e-02
3.9929083050e+01, 4.8999994077e-03, -1.0878887461e-02
3.9931954200e+01, 4.8999994077e-03, -7.3838393956e-03
3.9934825350e+01, 4.8999994077e-03, -1.1721892743e-02
3.9937696500e+01, 4.8999994077e-03, -1.4317275490e-02
3.9940567650e+01, 4.8999994077e-03, -9.7436835423e-03
3.9943438800e+01, 4.8999994077e-03, -1.3427114934e-02
3.9946309950e+01, 4.8999994077e-03, -1.2278322593e-02
3.9949181100e+01, 4.8999994077e-03, -7.4871672817e-03
3.9952052250e+01, 4.8999994077e-03, -1.5136010636e-02
3.9954923400e+01, 4.8999994077e-03, -1.3309503155e-02
3.9957794550e+01, 4.8999994077e-03, -1.0540805608e-02
3.9960665700e+01, 4.8999994077e-03, -1.2581393157e-02
3.9963536850e+01, 4.8999994077e-03, -1.2729153877e-02
3.9966408000e+01, 4.8999994077e-03, -7.2957226962e-03
3.9969279150e+01, 4.8999994077e-03, -1.6240352311e-02
3.9972150300e+01, 4.8999994077e-03, -1.4829516218e-02
3.9975021450e+01, 4.8999994077e-03, -1.0308256936e-02
3.9977892600e+01, 4.8999994077e-03, -1.4121515421e-02
3.9980763750e+01, 4.8999994077e-03, -9.7410918747e-03
3.9983634900e+01, 4.8999994077e-03, -9.8059905608e-03
3.9986506050e+01, 4.8999994077e-03, -1.3541790283e-02
3.9989377200e+01, 4.8999994077e-03, -1.1409751343e-02
3.9992248350e+01, 4.8999994077e-03, -1.2114126183e-02
3.9995119500e+01, 4.8999994077e-03, -1.2540657610e-02
3.9997990650e+01, 4.8999994077e-03, -1.0400183862e-02
4.0000861800e+01, 4.8999994077e-03, -1.0475710763e-02
4.0003732950e+01, 4.8999994077e-03, -1.4815654363e-02
4.0006604100e+01, 4.8999994077e-03, -1.0461284210e-02
4.0009475250e+01, 4.8999994077e-03, -1.3417580451e-02
4.0012346400e+01, 4.8999994077e-03, -1.2003891146e-02
4.0015217550e+01, 4.8999994077e-03, -9.3401145281e-03
4.0018088700e+01, 4.8999994077e-03, -1.2678229985e-02
4.0020959850e+01, 4.8999994077e-03, -1.5738549583e-02
4.0023831000e+01, 4.8999994077e-03, -1.1489225187e-02
