% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:51:59 -0500
% Time (s), Channel A (V), Channel B (V)
1.3864713092e+01, 9.6666574293e-04, -1.3262411442e-02
1.3867654270e+01, 9.6666574293e-04, -1.3798960542e-02
1.3870595448e+01, 9.6666574293e-04, -1.0316306247e-02
1.3873536626e+01, 9.6666574293e-04, -1.3820888808e-02
1.3876477804e+01, 9.6666574293e-04, -1.5896785938e-02
1.3879418982e+01, 9.6666574293e-04, -7.0176718261e-03
1.3882360160e+01, 9.6666574293e-04, -1.6270297596e-02
1.3885301338e+01, 9.6666574293e-04, -1.3378458913e-02
1.3888242516e+01, 9.6666574293e-04, -6.3412669259e-03
1.3891183694e+01, 9.6666574293e-04, -1.5078157751e-02
1.3894124872e+01, 9.6666574293e-04, -1.1825265727e-02
1.3897066050e+01, 9.6666574293e-04, -7.2440627497e-03
1.3900007228e+01, 9.7373918996e-04, -1.7507773653e-02
1.3902948406e+01, 9.9999624313e-04, -1.1067484272e-02
1.3905889584e+01, 9.9999624313e-04, -1.1801706913e-02
1.3908830762e+01, 9.9999624313e-04, -2.0135869667e-02
1.3911771940e+01, 9.9999624313e-04, -4.0894910598e-03
1.3914713118e+01, 9.9999624313e-04, -1.1542768849e-02
1.3917654296e+01, 9.9999624313e-04, -1.4973158551e-02
1.3920595474e+01, 9.9999624313e-04, -8.8134685774e-03
1.3923536652e+01, 9.9999624313e-04, -1.4244895246e-02
1.3926477830e+01, 9.9999624313e-04, -1.4921050631e-02
1.3929419008e+01, 9.9999624313e-04, -8.7877569746e-03
1.3932360186e+01, 1.0111547654e-03, -1.6891258045e-02
1.3935301364e+01, 1.0333325460e-03, -1.1962829475e-02
1.3938242542e+01, 1.0333325460e-03, -7.5680080551e-03
1.3941183720e+01, 1.0333325460e-03, -1.2989181417e-02
1.3944124898e+01, 1.0333325460e-03, -1.3796175263e-02
1.3947066076e+01, 1.0333325460e-03, -7.1098703494e-03
1.3950007254e+01, 1.0333325460e-03, -1.7019520123e-02
1.3952948432e+01, 1.0333325460e-03, -1.0240790382e-02
1.3955889610e+01, 1.0333325460e-03, -1.1770314502e-02
1.3958830788e+01, 1.0333325460e-03, -1.4149133887e-02
1.3961771966e+01, 1.0605644466e-03, -9.7919775569e-03
1.3964713144e+01, 1.0666630462e-03, -1.1980777114e-02
1.3967654322e+01, 1.0666630462e-03, -1.6052216087e-02
1.3970595500e+01, 1.0666630462e-03, -8.1818776488e-03
1.3973536678e+01, 1.0666630462e-03, -1.4054974063e-02
1.3976477856e+01, 1.0666630462e-03, -1.6802552725e-02
1.3979419034e+01, 1.0666630462e-03, -5.9194771055e-03
1.3982360212e+01, 1.0666630462e-03, -1.8712186133e-02
1.3985301390e+01, 1.0886319309e-03, -1.0716411514e-02
1.3988242568e+01, 1.0999993490e-03, -8.5858010678e-03
1.3991183746e+01, 1.0999993490e-03, -1.3367880657e-02
1.3994124924e+01, 1.0999993490e-03, -1.3233253057e-02
1.3997066102e+01, 1.0999993490e-03, -7.7051191953e-03
1.4000007280e+01, 1.0999993490e-03, -1.5562883261e-02
1.4002948458e+01, 1.0999993490e-03, -1.2090720183e-02
1.4005889636e+01, 1.0999993490e-03, -1.1120271103e-02
1.4008830814e+01, 1.0999993490e-03, -1.4560066924e-02
1.4011771992e+01, 1.0999993490e-03, -1.2717697994e-02
1.4014713170e+01, 1.0999993490e-03, -8.0714355509e-03
1.4017654348e+01, 1.0999993490e-03, -1.4812221674e-02
1.4020595526e+01, 1.1140650058e-03, -9.7666141139e-03
1.4023536704e+01, 1.1333298492e-03, -1.3844499846e-02
1.4026477882e+01, 1.1333298492e-03, -1.6527111886e-02
1.4029419060e+01, 1.1333298492e-03, -6.5392247975e-03
1.4032360238e+01, 1.1333298492e-03, -1.8405306461e-02
1.4035301416e+01, 1.1333298492e-03, -1.3053527154e-02
1.4038242594e+01, 1.1333298492e-03, -6.0455109607e-03
1.4041183772e+01, 1.1333298492e-03, -1.4371932962e-02
1.4044124950e+01, 1.1333298492e-03, -1.0678491106e-02
1.4047066128e+01, 1.1333298492e-03, -9.3799768301e-03
1.4050007306e+01, 1.1333298492e-03, -1.5755937882e-02
1.4052948484e+01, 1.1333298492e-03, -1.1193605167e-02
1.4055889662e+01, 1.1333298492e-03, -1.2212877859e-02
1.4058830840e+01, 1.1333298492e-03, -1.3246105957e-02
1.4061772018e+01, 1.1333298492e-03, -9.7813122610e-03
1.4064713196e+01, 1.1333298492e-03, -1.1148831814e-02
1.4067654374e+01, 1.1333298492e-03, -1.6241829728e-02
1.4070595552e+01, 1.1333298492e-03, -8.4811558309e-03
1.4073536730e+01, 1.1333298492e-03, -1.3184696367e-02
1.4076477908e+01, 1.1333298492e-03, -1.6065463568e-02
1.4079419086e+01, 1.1333298492e-03, -7.3885026541e-03
1.4082360264e+01, 1.1333298492e-03, -1.7395526927e-02
1.4085301442e+01, 1.1333298492e-03, -1.3554581361e-02
1.4088242620e+01, 1.1333298492e-03, -5.3539262923e-03
1.4091183798e+01, 1.1333298492e-03, -1.4396269333e-02
1.4094124976e+01, 1.1333298492e-03, -1.3244272315e-02
1.4097066154e+01, 1.1333298492e-03, -6.9421559609e-03
1.4100007332e+01, 1.1333298492e-03, -1.7058560444e-02
1.4102948510e+01, 1.1333298492e-03, -9.3573174284e-03
1.4105889688e+01, 1.1333298492e-03, -1.3481450390e-02
1.4108830866e+01, 1.1333298492e-03, -1.2397071812e-02
1.4111772044e+01, 1.1333298492e-03, -1.1620901715e-02
1.4114713222e+01, 1.1333298492e-03, -1.3556826992e-02
1.4117654400e+01, 1.1333298492e-03, -1.2409553342e-02
1.4120595578e+01, 1.1333298492e-03, -9.3683657000e-03
1.4123536756e+01, 1.1333298492e-03, -1.2771482883e-02
1.4126477934e+01, 1.1333298492e-03, -1.6236949688e-02
1.4129419112e+01, 1.1333298492e-03, -6.8911447445e-03
1.4132360290e+01, 1.1333298492e-03, -1.6454201416e-02
1.4135301468e+01, 1.1333298492e-03, -1.2615547902e-02
1.4138242646e+01, 1.1333298492e-03, -1.0468591353e-02
1.4141183824e+01, 1.1333298492e-03, -1.1751450043e-02
1.4144125002e+01, 1.1333298492e-03, -1.2524301016e-02
1.4147066180e+01, 1.1333298492e-03, -6.8240021230e-03
1.4150007358e+01, 1.1029122862e-03, -1.7072277941e-02
1.4152948536e+01, 1.0999993490e-03, -1.0484026438e-02
1.4155889714e+01, 1.0999993490e-03, -1.1390025332e-02
1.4158830892e+01, 1.0999993490e-03, -1.4786753783e-02
1.4161772070e+01, 1.0999993490e-03, -7.4644827324e-03
1.4164713248e+01, 1.0999993490e-03, -1.2982978369e-02
1.4167654426e+01, 1.0999993490e-03, -1.4344915760e-02
1.4170595604e+01, 1.0999993490e-03, -1.0129849255e-02
1.4173536782e+01, 1.0999993490e-03, -1.3331486350e-02
1.4176477960e+01, 1.0999993490e-03, -1.5510496814e-02
1.4179419138e+01, 1.0999993490e-03, -7.6372222275e-03
1.4182360316e+01, 1.0999993490e-03, -1.7427255892e-02
1.4185301494e+01, 1.0774850139e-03, -1.3013720882e-02
1.4188242672e+01, 1.0666630462e-03, -5.9787919337e-03
1.4191183850e+01, 1.0666630462e-03, -1.3169301900e-02
1.4194125028e+01, 1.0666630462e-03, -1.3141977157e-02
1.4197066206e+01, 1.0666630462e-03, -7.7461382249e-03
1.4200007384e+01, 1.0666630462e-03, -1.6402151523e-02
1.4202948562e+01, 1.0666630462e-03, -1.1809662365e-02
1.4205889740e+01, 1.0666630462e-03, -1.0232556402e-02
1.4208830918e+01, 1.0666630462e-03, -1.5144714303e-02
1.4211772096e+01, 1.0614058329e-03, -8.3472767744e-03
1.4214713274e+01, 1.0333325460e-03, -1.4982860605e-02
1.4217654452e+01, 1.0333325460e-03, -1.4704065826e-02
1.4220595630e+01, 1.0333325460e-03, -5.5134531223e-03
1.4223536808e+01, 1.0333325460e-03, -1.4672806876e-02
1.4226477986e+01, 1.0333325460e-03, -1.3478833389e-02
1.4229419164e+01, 1.0333325460e-03, -8.7504864658e-03
1.4232360342e+01, 1.0333325460e-03, -1.7939056632e-02
1.4235301520e+01, 1.0333325460e-03, -1.3189849132e-02
1.4238242698e+01, 1.0333325460e-03, -6.7365095600e-03
1.4241183876e+01, 1.0333325460e-03, -1.2834163257e-02
1.4244125054e+01, 1.0239844548e-03, -1.2875396985e-02
1.4247066232e+01, 9.9999624313e-04, -7.0404704917e-03
1.4250007410e+01, 9.9999624313e-04, -1.7030504565e-02
1.4252948588e+01, 9.9999624313e-04, -1.0180993933e-02
1.4255889766e+01, 9.9999624313e-04, -1.1432744543e-02
1.4258830944e+01, 9.9999624313e-04, -1.3676327048e-02
1.4261772122e+01, 9.9999624313e-04, -1.0240500249e-02
1.4264713300e+01, 9.9999624313e-04, -1.0417905086e-02
1.4267654478e+01, 9.9999624313e-04, -1.6615706955e-02
1.4270595656e+01, 9.9999624313e-04, -8.3409402657e-03
1.4273536834e+01, 9.9999624313e-04, -1.3873652429e-02
1.4276478012e+01, 9.9999624313e-04, -1.6074649185e-02
1.4279419190e+01, 9.9999624313e-04, -5.7685440204e-03
1.4282360368e+01, 9.9999624313e-04, -1.9582719146e-02
1.4285301546e+01, 9.9999624313e-04, -1.2210139001e-02
1.4288242724e+01, 9.9999624313e-04, -7.0323351572e-03
1.4291183902e+01, 9.9999624313e-04, -1.3190963244e-02
1.4294125080e+01, 9.6785528899e-04, -1.1751635728e-02
1.4297066258e+01, 9.6666574293e-04, -8.4926857237e-03
1.4300007436e+01, 9.6666574293e-04, -1.5671880496e-02
1.4302948614e+01, 9.6666574293e-04, -1.1415232104e-02
1.4305889792e+01, 9.6666574293e-04, -1.1857389273e-02
1.4308830970e+01, 9.6666574293e-04, -1.3664460600e-02
1.4311772148e+01, 9.6666574293e-04, -9.2455697312e-03
1.4314713326e+01, 9.6666574293e-04, -1.1237328238e-02
1.4317654504e+01, 9.6666574293e-04, -2.1743799379e-02
1.4320595682e+01, 9.6666574293e-04, -5.0849438173e-03
1.4323536860e+01, 9.6666574293e-04, -1.0839387365e-02
1.4326478038e+01, 9.6666574293e-04, -1.5592801795e-02
1.4329419216e+01, 9.6666574293e-04, -6.7262272400e-03
1.4332360394e+01, 9.6666574293e-04, -1.9128649108e-02
1.4335301572e+01, 9.6666574293e-04, -1.3278223700e-02
1.4338242750e+01, 9.6666574293e-04, -5.9991186645e-03
1.4341183928e+01, 9.6666574293e-04, -1.4564337684e-02
1.4344125106e+01, 9.6666574293e-04, -1.0673512421e-02
1.4347066284e+01, 9.6666574293e-04, -8.7692928988e-03
1.4350007462e+01, 9.6666574293e-04, -1.5887211543e-02
1.4352948640e+01, 9.6666574293e-04, -1.1218423159e-02
1.4355889818e+01, 9.6666574293e-04, -1.1647866693e-02
1.4358830996e+01, 9.6666574293e-04, -1.3877714293e-02
1.4361772174e+01, 9.6666574293e-04, -1.0237610522e-02
1.4364713352e+01, 9.6666574293e-04, -1.1401201263e-02
1.4367654530e+01, 9.6666574293e-04, -1.5285869900e-02
1.4370595708e+01, 9.6666574293e-04, -8.7932462944e-03
1.4373536886e+01, 9.6666574293e-04, -1.3544159777e-02
1.4376478064e+01, 9.8037163455e-04, -1.4535173497e-02
1.4379419242e+01, 9.9999624313e-04, -8.9529007830e-03
1.4382360420e+01, 9.9999624313e-04, -1.7622306629e-02
1.4385301598e+01, 9.9999624313e-04, -1.3982910783e-02
1.4388242776e+01, 9.9999624313e-04, -6.0054377653e-03
1.4391183954e+01, 9.9999624313e-04, -1.3900495551e-02
1.4394125132e+01, 9.9999624313e-04, -1.2651669484e-02
1.4397066310e+01, 9.9999624313e-04, -8.0143663536e-03
1.4400007488e+01, 9.9999624313e-04, -1.6708445126e-02
1.4402948666e+01, 9.9999624313e-04, -9.1719861530e-03
1.4405889844e+01, 9.9999624313e-04, -1.2864522793e-02
1.4408831022e+01, 9.9999624313e-04, -1.3475462041e-02
1.4411772200e+01, 9.9999624313e-04, -9.1416208140e-03
1.4414713378e+01, 9.9999624313e-04, -1.1519801906e-02
1.4417654556e+01, 9.9999624313e-04, -1.5451814476e-02
1.4420595734e+01, 9.9999624313e-04, -1.6033241377e-02
1.4423536912e+01, 1.0031644975e-03, -8.5273218232e-03
1.4426478090e+01, 1.0333325460e-03, -1.3589083999e-02
1.4429419268e+01, 1.0333325460e-03, -7.3113272271e-03
1.4432360446e+01, 1.0333325460e-03, -1.8815833311e-02
1.4435301624e+01, 1.0333325460e-03, -1.2641578652e-02
1.4438242802e+01, 1.0333325460e-03, -9.1111626323e-03
1.4441183980e+01, 1.0333325460e-03, -1.0809486239e-02
1.4444125158e+01, 1.0333325460e-03, -1.3727657410e-02
1.4447066336e+01, 1.0333325460e-03, -6.1999256439e-03
1.4450007514e+01, 1.0333325460e-03, -1.8090018730e-02
1.4452948692e+01, 1.0333325460e-03, -1.1133385123e-02
1.4455889870e+01, 1.0333325460e-03, -1.0954976426e-02
1.4458831048e+01, 1.0333325460e-03, -1.4658897892e-02
1.4461772226e+01, 1.0619338753e-03, -8.2368578872e-03
1.4464713404e+01, 1.0666630462e-03, -1.3044179063e-02
1.4467654582e+01, 1.0666630462e-03, -1.4971116014e-02
1.4470595760e+01, 1.0666630462e-03, -9.5879675071e-03
1.4473536938e+01, 1.0666630462e-03, -1.2901683051e-02
1.4476478116e+01, 1.0666630462e-03, -1.6166882524e-02
1.4479419294e+01, 1.0666630462e-03, -8.5336525293e-03
1.4482360472e+01, 1.0666630462e-03, -1.6206125939e-02
1.4485301650e+01, 1.0666630462e-03, -1.1454678611e-02
1.4488242828e+01, 1.0666630462e-03, -1.2638201501e-02
1.4491184006e+01, 1.0666630462e-03, -1.3823906193e-02
1.4494125184e+01, 1.0993552534e-03, -1.2751759630e-02
1.4497066362e+01, 1.0999993490e-03, -9.5359060086e-03
1.4500007540e+01, 1.0999993490e-03, -1.3678474033e-02
1.4502948718e+01, 1.0999993490e-03, -1.0109273010e-02
1.4505889896e+01, 1.0999993490e-03, -9.4727150010e-03
1.4508831074e+01, 1.0999993490e-03, -1.5316299068e-02
1.4511772252e+01, 1.0999993490e-03, -9.9169901433e-03
1.4514713430e+01, 1.0999993490e-03, -1.0452761686e-02
1.4517654608e+01, 1.0999993490e-03, -1.6317838820e-02
1.4520595786e+01, 1.0999993490e-03, -7.9920783224e-03
1.4523536964e+01, 1.0999993490e-03, -1.9900606471e-02
1.4526478142e+01, 1.0999993490e-03, -9.2384672708e-03
1.4529419320e+01, 1.0999993490e-03, -6.7275154313e-03
1.4532360498e+01, 1.0999993490e-03, -1.8518684707e-02
1.4535301676e+01, 1.0999993490e-03, -1.2630588407e-02
1.4538242854e+01, 1.0999993490e-03, -9.8600428019e-03
1.4541184032e+01, 1.0999993490e-03, -1.5622586868e-02
1.4544125210e+01, 1.1101598131e-03, -1.0364137604e-02
1.4547066388e+01, 1.1333298492e-03, -7.5673175382e-03
1.4550007566e+01, 1.1333298492e-03, -1.7103188731e-02
1.4552948744e+01, 1.1333298492e-03, -1.0186721162e-02
1.4555889922e+01, 1.1333298492e-03, -1.0209421182e-02
1.4558831100e+01, 1.1333298492e-03, -1.2387027401e-02
1.4561772278e+01, 1.1333298492e-03, -1.0244161730e-02
1.4564713456e+01, 1.1333298492e-03, -9.8208400060e-03
1.4567654634e+01, 1.1333298492e-03, -1.7395706810e-02
1.4570595812e+01, 1.1333298492e-03, -8.4298486786e-03
1.4573536990e+01, 1.1333298492e-03, -1.3222825670e-02
1.4576478168e+01, 1.1333298492e-03, -1.4844815236e-02
1.4579419346e+01, 1.1333298492e-03, -6.3994966560e-03
1.4582360524e+01, 1.1333298492e-03, -2.0125030292e-02
1.4585301702e+01, 1.1333298492e-03, -1.2655156885e-02
1.4588242880e+01, 1.1333298492e-03, -8.6262108177e-03
1.4591184058e+01, 1.1333298492e-03, -1.1416764007e-02
1.4594125236e+01, 1.1333298492e-03, -1.1730299334e-02
1.4597066414e+01, 1.1333298492e-03, -7.7878767847e-03
1.4600007592e+01, 1.1333298492e-03, -1.8325438598e-02
1.4602948770e+01, 1.1333298492e-03, -9.5786774426e-03
1.4605889948e+01, 1.1333298492e-03, -1.2029937281e-02
1.4608831126e+01, 1.1333298492e-03, -1.3272966487e-02
1.4611772304e+01, 1.1333298492e-03, -9.8001535100e-03
1.4614713482e+01, 1.1333298492e-03, -1.2249388219e-02
1.4617654660e+01, 1.1333298492e-03, -1.4348304515e-02
1.4620595838e+01, 1.1176278413e-03, -9.9806279559e-03
1.4623537016e+01, 1.0999993490e-03, -1.1900445038e-02
1.4626478194e+01, 1.0999993490e-03, -1.9078177539e-02
1.4629419372e+01, 1.0999993490e-03, -2.9872692906e-03
1.4632360550e+01, 1.0999993490e-03, -1.9172946642e-02
1.4635301728e+01, 1.0999993490e-03, -1.3835494112e-02
1.4638242906e+01, 1.0999993490e-03, -7.7194401693e-03
1.4641184084e+01, 1.0999993490e-03, -1.2670667405e-02
1.4644125262e+01, 1.0999993490e-03, -1.1542217596e-02
1.4647066440e+01, 1.0999993490e-03, -7.9885967242e-03
1.4650007618e+01, 1.0999993490e-03, -1.5999672967e-02
1.4652948796e+01, 1.0999993490e-03, -1.0603300190e-02
1.4655889974e+01, 1.0999993490e-03, -1.1606516912e-02
1.4658831152e+01, 1.0999993490e-03, -1.4854174933e-02
1.4661772330e+01, 1.0999993490e-03, -8.6507502824e-03
1.4664713508e+01, 1.0999993490e-03, -1.1986962754e-02
1.4667654686e+01, 1.0999993490e-03, -1.4946686800e-02
1.4670595864e+01, 1.0999993490e-03, -9.5563778060e-03
1.4673537042e+01, 1.0999993490e-03, -1.3749051831e-02
1.4676478220e+01, 1.0854752818e-03, -1.3359994837e-02
1.4679419398e+01, 1.0666630462e-03, -7.9302683489e-03
1.4682360576e+01, 1.0666630462e-03, -1.6674487938e-02
1.4685301754e+01, 1.0666630462e-03, -1.5482342290e-02
1.4688242932e+01, 1.0666630462e-03, -8.5755825770e-03
1.4691184110e+01, 1.0666630462e-03, -1.1931506697e-02
1.4694125288e+01, 1.0666630462e-03, -1.1686582065e-02
1.4697066466e+01, 1.0666630462e-03, -6.9602834823e-03
1.4700007644e+01, 1.0666630462e-03, -1.8385438141e-02
1.4702948822e+01, 1.0666630462e-03, -1.0350158987e-02
1.4705890000e+01, 1.0666630462e-03, -1.1361557464e-02
1.4708831178e+01, 1.0666630462e-03, -1.3844035633e-02
1.4711772356e+01, 1.0600422069e-03, -9.0597336241e-03
1.4714713534e+01, 1.0333325460e-03, -1.0644365641e-02
1.4717654712e+01, 1.0333325460e-03, -1.6465441176e-02
1.4720595890e+01, 1.0333325460e-03, -8.1336343029e-03
1.4723537068e+01, 1.0333325460e-03, -1.4374753056e-02
1.4726478246e+01, 1.0333325460e-03, -1.6457683015e-02
1.4729419424e+01, 1.0333325460e-03, -6.2472579716e-03
1.4732360602e+01, 1.0333325460e-03, -1.7433772283e-02
1.4735301780e+01, 1.0333325460e-03, -1.3219906930e-02
1.4738242958e+01, 1.0333325460e-03, -1.0267923637e-02
1.4741184136e+01, 1.0333325460e-03, -9.2494749238e-03
1.4744125314e+01, 1.0333325460e-03, -1.3346387591e-02
1.4747066492e+01, 1.0333325460e-03, -6.6607209697e-03
1.4750007670e+01, 1.0333325460e-03, -1.7044639854e-02
1.4752948848e+01, 1.0333325460e-03, -1.1015649077e-02
1.4755890026e+01, 1.0252552381e-03, -1.0814134173e-02
1.4758831204e+01, 9.9999624313e-04, -1.4752918451e-02
1.4761772382e+01, 9.9999624313e-04, -8.6195493598e-03
1.4764713560e+01, 9.9999624313e-04, -1.1373104765e-02
1.4767654738e+01, 9.9999624313e-04, -1.5517854591e-02
1.4770595916e+01, 9.9999624313e-04, -8.6812200694e-03
1.4773537094e+01, 9.9999624313e-04, -1.3681543642e-02
1.4776478272e+01, 9.9999624313e-04, -1.5415843764e-02
1.4779419450e+01, 9.9999624313e-04, -4.6400013687e-03
1.4782360628e+01, 9.9999624313e-04, -2.0386301027e-02
1.4785301806e+01, 9.9999624313e-04, -1.3123489870e-02
1.4788242984e+01, 9.9999624313e-04, -1.0697489027e-02
1.4791184162e+01, 9.9999624313e-04, -1.0975123274e-02
1.4794125340e+01, 9.9999624313e-04, -1.1515264223e-02
1.4797066518e+01, 9.9999624313e-04, -8.1438760043e-03
1.4800007696e+01, 9.9999624313e-04, -1.5052718873e-02
1.4802948874e+01, 9.9999624313e-04, -1.3004163894e-02
1.4805890052e+01, 9.9999624313e-04, -1.0157562777e-02
1.4808831230e+01, 9.9999624313e-04, -1.4860244519e-02
1.4811772408e+01, 9.9999624313e-04, -9.4453148231e-03
1.4814713586e+01, 9.9999624313e-04, -1.0678485304e-02
1.4817654764e+01, 9.9999624313e-04, -1.6451578612e-02
1.4820595942e+01, 9.9999624313e-04, -8.6758526055e-03
1.4823537120e+01, 9.9999624313e-04, -1.3664321336e-02
1.4826478298e+01, 9.9999624313e-04, -1.4099126531e-02
1.4829419476e+01, 9.9999624313e-04, -1.0067110855e-02
1.4832360654e+01, 9.9999624313e-04, -1.6416356444e-02
1.4835301832e+01, 9.9999624313e-04, -1.3526676351e-02
1.4838243010e+01, 9.9999624313e-04, -8.6162070255e-03
1.4841184188e+01, 9.9999624313e-04, -1.2382919115e-02
1.4844125366e+01, 9.9999624313e-04, -1.0019418763e-02
1.4847066544e+01, 9.9999624313e-04, -8.4144135932e-03
1.4850007722e+01, 9.9999624313e-04, -1.7033788873e-02
1.4852948900e+01, 9.9999624313e-04, -1.0519515529e-02
1.4855890078e+01, 9.9999624313e-04, -1.2140257523e-02
1.4858831256e+01, 9.9999624313e-04, -1.2503005240e-02
1.4861772434e+01, 9.9999624313e-04, -1.1030886872e-02
1.4864713612e+01, 9.9999624313e-04, -9.8850406770e-03
1.4867654790e+01, 9.9999624313e-04, -1.6702677278e-02
1.4870595968e+01, 9.9999624313e-04, -8.8096330167e-03
1.4873537146e+01, 9.9999624313e-04, -1.3287548581e-02
1.4876478324e+01, 9.9999624313e-04, -1.4695570726e-02
1.4879419502e+01, 9.9999624313e-04, -4.7514299194e-03
1.4882360680e+01, 9.9999624313e-04, -2.0708395282e-02
1.4885301858e+01, 9.9999624313e-04, -1.4064803776e-02
1.4888243036e+01, 9.9999624313e-04, -9.4913241435e-03
1.4891184214e+01, 9.9999624313e-04, -1.1251504145e-02
1.4894125392e+01, 9.9999624313e-04, -1.1949552981e-02
1.4897066570e+01, 9.9999624313e-04, -6.3772318354e-03
1.4900007748e+01, 9.9999624313e-04, -1.7868681926e-02
1.4902948926e+01, 9.9999624313e-04, -1.0738658926e-02
1.4905890104e+01, 9.9999624313e-04, -1.1858050777e-02
1.4908831282e+01, 9.9999624313e-04, -1.3429330865e-02
1.4911772460e+01, 1.0071683354e-03, -9.6042439787e-03
1.4914713638e+01, 1.0333325460e-03, -1.2426241802e-02
1.4917654816e+01, 1.0333325460e-03, -1.4958332746e-02
1.4920595994e+01, 1.0333325460e-03, -1.0227798218e-02
1.4923537172e+01, 1.0333325460e-03, -1.1997012967e-02
1.4926478350e+01, 1.0333325460e-03, -1.5041003295e-02
1.4929419528e+01, 1.0333325460e-03, -5.1408292712e-03
1.4932360706e+01, 1.0333325460e-03, -2.6542393349e-02
1.4935301884e+01, 1.0333325460e-03, -8.9197675734e-03
1.4938243062e+01, 1.0333325460e-03, -7.8430601164e-03
1.4941184240e+01, 1.0333325460e-03, -1.2692856791e-02
1.4944125418e+01, 1.0333325460e-03, -1.1015805749e-02
1.4947066596e+01, 1.0333325460e-03, -6.6815119136e-03
1.4950007774e+01, 1.0333325460e-03, -1.7339287511e-02
1.4952948952e+01, 1.0333325460e-03, -1.1053958263e-02
1.4955890130e+01, 1.0333325460e-03, -1.0516631606e-02
1.4958831308e+01, 1.0333325460e-03, -1.5166805044e-02
1.4961772486e+01, 1.0632975012e-03, -8.8242267158e-03
1.4964713664e+01, 1.0666630462e-03, -1.2593120607e-02
1.4967654842e+01, 1.0666630462e-03, -1.5180487725e-02
1.4970596020e+01, 1.0666630462e-03, -9.4345218687e-03
1.4973537198e+01, 1.0666630462e-03, -1.3968166215e-02
1.4976478376e+01, 1.0666630462e-03, -1.2910572732e-02
1.4979419554e+01, 1.0666630462e-03, -6.4216396206e-03
1.4982360732e+01, 1.0666630462e-03, -1.8724551609e-02
1.4985301910e+01, 1.0666630462e-03, -1.4890163053e-02
1.4988243088e+01, 1.0666630462e-03, -9.6929783118e-03
1.4991184266e+01, 1.0666630462e-03, -1.2273376430e-02
1.4994125444e+01, 1.0666630462e-03, -1.0562484254e-02
1.4997066622e+01, 1.0666630462e-03, -7.4068158607e-03
1.5000007800e+01, 1.0666630462e-03, -1.6855890810e-02
1.5002948978e+01, 1.0666630462e-03, -1.1881522552e-02
1.5005890156e+01, 1.0980844700e-03, -1.1229796380e-02
1.5008831334e+01, 1.0999993490e-03, -1.4142367981e-02
1.5011772512e+01, 1.0999993490e-03, -9.5745517487e-03
1.5014713690e+01, 1.0999993490e-03, -1.0493490583e-02
1.5017654868e+01, 1.0999993490e-03, -1.6951193758e-02
1.5020596046e+01, 1.0999993490e-03, -7.3974735722e-03
1.5023537224e+01, 1.0999993490e-03, -1.4933143383e-02
1.5026478402e+01, 1.0999993490e-03, -1.3350263770e-02
1.5029419580e+01, 1.0999993490e-03, -5.9206956649e-03
1.5032360758e+01, 1.0999993490e-03, -1.9605424969e-02
1.5035301936e+01, 1.0999993490e-03, -1.9439306313e-02
1.5038243114e+01, 1.0999993490e-03, -6.0134976651e-03
1.5041184292e+01, 1.0999993490e-03, -1.1063317959e-02
1.5044125470e+01, 1.0999993490e-03, -1.1408814357e-02
1.5047066648e+01, 1.0999993490e-03, -6.6136497619e-03
1.5050007826e+01, 1.0999993490e-03, -1.6370619849e-02
1.5052949004e+01, 1.0999993490e-03, -1.1250442258e-02
1.5055890182e+01, 1.0999993490e-03, -1.1385098871e-02
1.5058831360e+01, 1.0999993490e-03, -1.4250541238e-02
