% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 30.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 16:11:15 -0500
% Time (s), Channel A (V), Channel B (V)
4.0758844724e+01, 4.0666633809e-03, -1.1991483029e-02
4.0761785902e+01, 4.0666633809e-03, -1.3365489959e-02
4.0764727080e+01, 4.0666633809e-03, -7.6422473343e-03
4.0767668258e+01, 4.0666633809e-03, -1.1392479859e-02
4.0770609436e+01, 4.0666633809e-03, -1.4676973189e-02
4.0773550614e+01, 4.0666633809e-03, -8.3707195357e-03
4.0776491792e+01, 4.0666633809e-03, -1.4486181607e-02
4.0779432970e+01, 4.0666633809e-03, -1.2776403542e-02
4.0782374148e+01, 4.0666633809e-03, -7.9930299592e-03
4.0785315326e+01, 4.0666633809e-03, -1.7859606560e-02
4.0788256504e+01, 4.0666633809e-03, -9.9646706307e-03
4.0791197682e+01, 4.0666633809e-03, -1.0799035642e-02
4.0794138860e+01, 4.0666633809e-03, -1.2912528230e-02
4.0797080038e+01, 4.0666633809e-03, -1.2480931908e-02
4.0800021216e+01, 4.0666633809e-03, -9.2769737470e-03
4.0802962394e+01, 4.0666633809e-03, -1.5904660152e-02
4.0805903572e+01, 4.0666633809e-03, -1.2541326031e-02
4.0808844750e+01, 4.0666633809e-03, -1.2868004391e-02
4.0811785928e+01, 4.0666633809e-03, -1.2957986297e-02
4.0814727106e+01, 4.0666633809e-03, -7.6995370328e-03
4.0817668284e+01, 4.0666633809e-03, -1.1370621225e-02
4.0820609462e+01, 4.0666633809e-03, -1.4458694389e-02
4.0823550640e+01, 4.0666633809e-03, -1.0149357810e-02
4.0826491818e+01, 4.0666633809e-03, -1.2656125929e-02
4.0829432996e+01, 4.0666633809e-03, -1.4170812639e-02
4.0832374174e+01, 4.0666633809e-03, -7.4497381639e-03
4.0835315352e+01, 4.0666633809e-03, -1.8161432112e-02
4.0838256530e+01, 4.0666633809e-03, -1.0942019078e-02
4.0841197708e+01, 4.0666633809e-03, -1.1291995132e-02
4.0844138886e+01, 4.0666633809e-03, -1.3913406478e-02
4.0847080064e+01, 4.0666633809e-03, -1.0632557221e-02
4.0850021242e+01, 4.0666633809e-03, -9.8596192074e-03
4.0852962420e+01, 4.0666633809e-03, -1.5126366281e-02
4.0855903598e+01, 4.0666633809e-03, -1.3071486399e-02
4.0858844776e+01, 4.0666633809e-03, -1.1413073513e-02
4.0861785954e+01, 4.0666633809e-03, -1.3164474084e-02
4.0864727132e+01, 4.0666633809e-03, -8.5860853983e-03
4.0867668310e+01, 4.0666633809e-03, -1.1805768777e-02
4.0870609488e+01, 4.0666633809e-03, -1.3787459662e-02
4.0873550666e+01, 4.0666633809e-03, -1.0006298940e-02
4.0876491844e+01, 4.0666633809e-03, -1.2534612349e-02
4.0879433022e+01, 4.0666633809e-03, -1.4764512173e-02
4.0882374200e+01, 4.0666633809e-03, -7.4548154947e-03
4.0885315378e+01, 4.0666633809e-03, -1.7270079141e-02
4.0888256556e+01, 4.0666633809e-03, -1.1591766541e-02
4.0891197734e+01, 4.0666633809e-03, -8.4323090080e-03
4.0894138912e+01, 4.0666633809e-03, -1.4584995167e-02
4.0897080090e+01, 4.0666633809e-03, -1.0802865400e-02
4.0900021268e+01, 4.0666633809e-03, -1.0471127117e-02
4.0902962446e+01, 4.0666633809e-03, -1.6090618115e-02
4.0905903624e+01, 4.0666633809e-03, -1.1871489746e-02
4.0908844802e+01, 4.0666633809e-03, -1.2438009604e-02
4.0911785980e+01, 4.0666633809e-03, -1.3556815386e-02
4.0914727158e+01, 4.0666633809e-03, -9.7659119916e-03
4.0917668336e+01, 4.0666633809e-03, -9.6120949827e-03
4.0920609514e+01, 4.0666633809e-03, -1.3085470818e-02
4.0923550692e+01, 4.0666633809e-03, -9.6003097728e-03
4.0926491870e+01, 4.0666633809e-03, -1.3458373197e-02
4.0929433048e+01, 4.0666633809e-03, -1.3211852833e-02
4.0932374226e+01, 4.0666633809e-03, -7.8828779946e-03
4.0935315404e+01, 4.0666633809e-03, -1.5712934342e-02
4.0938256582e+01, 4.0666633809e-03, -1.2970409800e-02
4.0941197760e+01, 4.0666633809e-03, -9.9412742908e-03
4.0944138938e+01, 4.0666633809e-03, -1.3435423662e-02
4.0947080116e+01, 4.0666633809e-03, -1.2289670310e-02
4.0950021294e+01, 4.0666633809e-03, -8.6039227865e-03
4.0952962472e+01, 4.0666633809e-03, -1.6386936939e-02
4.0955903650e+01, 4.0666633809e-03, -1.1512635616e-02
4.0958844828e+01, 4.0666633809e-03, -1.3807652932e-02
4.0961786006e+01, 4.0666633809e-03, -1.3260618419e-02
4.0964727184e+01, 4.0666633809e-03, -7.3124413385e-03
4.0967668362e+01, 4.0666633809e-03, -1.2181288158e-02
4.0970609540e+01, 4.0666633809e-03, -1.3528573822e-02
4.0973550718e+01, 4.0666633809e-03, -1.0315052872e-02
4.0976491896e+01, 4.0666633809e-03, -1.3150530283e-02
4.0979433074e+01, 4.0666633809e-03, -1.3214179701e-02
4.0982374252e+01, 4.0666633809e-03, -6.9814515994e-03
4.0985315430e+01, 4.0666633809e-03, -1.6279454200e-02
4.0988256608e+01, 4.0666633809e-03, -1.5868033739e-02
4.0991197786e+01, 4.0666633809e-03, -8.4491831540e-03
4.0994138964e+01, 4.0666633809e-03, -1.1880837837e-02
4.0997080142e+01, 4.0666633809e-03, -1.2773571842e-02
4.1000021320e+01, 4.0666633809e-03, -9.2325369485e-03
4.1002962498e+01, 4.0666633809e-03, -1.5484947686e-02
4.1005903676e+01, 4.0666633809e-03, -1.2847346908e-02
4.1008844854e+01, 4.0666633809e-03, -1.2584526862e-02
4.1011786032e+01, 4.0666633809e-03, -1.4144091372e-02
4.1014727210e+01, 4.0666633809e-03, -6.8649515206e-03
4.1017668388e+01, 4.0666633809e-03, -1.2450821886e-02
4.1020609566e+01, 4.0666633809e-03, -1.3533430652e-02
4.1023550744e+01, 4.0666633809e-03, -9.7851942430e-03
4.1026491922e+01, 4.0666633809e-03, -1.3468017224e-02
4.1029433100e+01, 4.0666633809e-03, -1.3191224364e-02
4.1032374278e+01, 4.0666633809e-03, -7.4034619211e-03
4.1035315456e+01, 4.0666633809e-03, -1.6069856185e-02
4.1038256634e+01, 4.0666633809e-03, -1.2460639993e-02
4.1041197812e+01, 4.0666633809e-03, -1.0627427666e-02
4.1044138990e+01, 4.0666633809e-03, -1.3731910763e-02
4.1047080168e+01, 4.0666633809e-03, -1.1405837591e-02
4.1050021346e+01, 4.0666633809e-03, -1.0293379923e-02
4.1052962524e+01, 4.0666633809e-03, -1.4107911764e-02
4.1055903702e+01, 4.0666633809e-03, -1.3505543050e-02
4.1058844880e+01, 4.0666633809e-03, -1.2641706310e-02
4.1061786058e+01, 4.0666633809e-03, -1.3772175446e-02
4.1064727236e+01, 4.0666633809e-03, -8.9425314230e-03
4.1067668414e+01, 4.0666633809e-03, -1.0244707180e-02
4.1070609592e+01, 4.0666633809e-03, -1.4633058630e-02
4.1073550770e+01, 4.0666633809e-03, -8.6829492632e-03
4.1076491948e+01, 4.0666633809e-03, -1.4336229172e-02
4.1079433126e+01, 4.0666633809e-03, -1.2945464149e-02
4.1082374304e+01, 4.0666633809e-03, -7.2892190785e-03
4.1085315482e+01, 4.0666633809e-03, -1.5968437229e-02
4.1088256660e+01, 4.0666633809e-03, -1.2213638008e-02
4.1091197838e+01, 4.0666633809e-03, -1.5376257992e-02
4.1094139016e+01, 4.0666633809e-03, -9.7985983961e-03
4.1097080194e+01, 4.0666633809e-03, -1.1189438854e-02
4.1100021372e+01, 4.0666633809e-03, -9.7459044072e-03
4.1102962550e+01, 4.0666633809e-03, -1.4816289341e-02
4.1105903728e+01, 4.0666633809e-03, -1.2383296288e-02
4.1108844906e+01, 4.0666633809e-03, -1.4267844781e-02
4.1111786084e+01, 4.0666633809e-03, -1.2208293754e-02
4.1114727262e+01, 4.0666633809e-03, -8.9087889337e-03
4.1117668440e+01, 4.0666633809e-03, -1.0398854941e-02
4.1120609618e+01, 4.0666633809e-03, -1.4724148845e-02
4.1123550796e+01, 4.0666633809e-03, -9.9018625990e-03
4.1126491974e+01, 4.0666633809e-03, -1.2763457800e-02
4.1129433152e+01, 4.0666633809e-03, -1.4109977513e-02
4.1132374330e+01, 4.0666633809e-03, -6.0894661381e-03
4.1135315508e+01, 4.0666633809e-03, -1.6818858210e-02
4.1138256686e+01, 4.0666633809e-03, -1.2641804955e-02
4.1141197864e+01, 4.0666633809e-03, -1.0432284086e-02
4.1144139042e+01, 4.0666633809e-03, -1.3358619606e-02
4.1147080220e+01, 4.0666633809e-03, -1.1883924855e-02
4.1150021398e+01, 4.0666633809e-03, -9.8562536625e-03
4.1152962576e+01, 4.0666633809e-03, -1.5305082519e-02
4.1155903754e+01, 4.0666633809e-03, -1.2315991192e-02
4.1158844932e+01, 4.0666633809e-03, -1.3641934660e-02
4.1161786110e+01, 4.0666633809e-03, -1.2761426867e-02
4.1164727288e+01, 4.0666633809e-03, -9.2228174869e-03
4.1167668466e+01, 4.0666633809e-03, -1.1377630843e-02
4.1170609644e+01, 4.0666633809e-03, -1.2441845165e-02
4.1173550822e+01, 4.0666633809e-03, -1.0629209084e-02
4.1176492000e+01, 4.0666633809e-03, -1.2442831618e-02
4.1179433178e+01, 4.0666633809e-03, -1.4343354843e-02
4.1182374356e+01, 4.0666633809e-03, -6.8026367154e-03
4.1185315534e+01, 4.0666633809e-03, -1.6039165897e-02
4.1188256712e+01, 4.0666633809e-03, -1.2886764403e-02
4.1191197890e+01, 4.0666633809e-03, -9.5108385014e-03
4.1194139068e+01, 4.0666633809e-03, -1.7880681835e-02
4.1197080246e+01, 4.0666633809e-03, -8.5014883645e-03
4.1200021424e+01, 4.0666633809e-03, -9.4465449878e-03
4.1202962602e+01, 4.0666633809e-03, -1.4519558529e-02
4.1205903780e+01, 4.0666633809e-03, -1.2140919026e-02
4.1208844958e+01, 4.0666633809e-03, -1.4040890999e-02
4.1211786136e+01, 4.0666633809e-03, -1.4166344588e-02
4.1214727314e+01, 4.0666633809e-03, -7.7652173831e-03
4.1217668492e+01, 4.0666633809e-03, -1.1374485799e-02
4.1220609670e+01, 4.0666633809e-03, -1.3330546319e-02
4.1223550848e+01, 4.0666633809e-03, -9.9096613790e-03
4.1226492026e+01, 4.0666633809e-03, -1.3874076023e-02
4.1229433204e+01, 4.0666633809e-03, -1.2498160016e-02
4.1232374382e+01, 4.0666633809e-03, -7.7440434633e-03
4.1235315560e+01, 4.0666633809e-03, -1.4894729749e-02
4.1238256738e+01, 4.0666633809e-03, -1.4334314293e-02
4.1241197916e+01, 4.0666633809e-03, -1.0159170115e-02
4.1244139094e+01, 4.0666633809e-03, -1.3161207184e-02
4.1247080272e+01, 4.0666633809e-03, -1.2308482546e-02
4.1250021450e+01, 4.0666633809e-03, -8.8533967062e-03
4.1252962628e+01, 4.0666633809e-03, -1.5672623237e-02
4.1255903806e+01, 4.0666633809e-03, -1.1683825800e-02
4.1258844984e+01, 4.0666633809e-03, -1.4173046664e-02
4.1261786162e+01, 4.0666633809e-03, -1.3229243416e-02
4.1264727340e+01, 4.0666633809e-03, -9.2103591680e-03
4.1267668518e+01, 4.0666633809e-03, -1.0446831364e-02
4.1270609696e+01, 4.0666633809e-03, -1.3747798456e-02
4.1273550874e+01, 4.0666633809e-03, -9.3607293946e-03
4.1276492052e+01, 4.0666633809e-03, -1.4115426214e-02
4.1279433230e+01, 4.0666633809e-03, -1.2685963226e-02
4.1282374408e+01, 4.0666633809e-03, -6.8871409066e-03
4.1285315586e+01, 4.0666633809e-03, -1.6456928668e-02
4.1288256764e+01, 4.0666633809e-03, -1.1510639500e-02
4.1291197942e+01, 4.0666633809e-03, -1.1317996868e-02
4.1294139120e+01, 4.0666633809e-03, -1.2456670971e-02
4.1297080298e+01, 4.0666633809e-03, -1.5530034382e-02
4.1300021476e+01, 4.0666633809e-03, -7.2444631335e-03
4.1302962654e+01, 4.0666633809e-03, -1.4839366535e-02
4.1305903832e+01, 4.0666633809e-03, -1.2079207698e-02
4.1308845010e+01, 4.0666633809e-03, -1.3384058483e-02
4.1311786188e+01, 4.0666633809e-03, -1.4585633460e-02
4.1314727366e+01, 4.0666633809e-03, -8.2576604365e-03
4.1317668544e+01, 4.0666633809e-03, -1.0735925871e-02
4.1320609722e+01, 4.0666633809e-03, -1.3503709408e-02
4.1323550900e+01, 4.0666633809e-03, -9.5844801062e-03
4.1326492078e+01, 4.0666633809e-03, -1.3294946977e-02
4.1329433256e+01, 4.0666633809e-03, -1.4147265429e-02
4.1332374434e+01, 4.0666633809e-03, -6.1030907924e-03
4.1335315612e+01, 4.0666633809e-03, -1.6865975839e-02
4.1338256790e+01, 4.0666633809e-03, -1.1776117166e-02
4.1341197968e+01, 4.0666633809e-03, -1.1921462286e-02
4.1344139146e+01, 4.0666633809e-03, -1.3269467481e-02
4.1347080324e+01, 4.0666633809e-03, -1.1006045669e-02
4.1350021502e+01, 4.0666633809e-03, -1.0271701172e-02
4.1352962680e+01, 4.0666633809e-03, -1.3786821369e-02
4.1355903858e+01, 4.0666633809e-03, -1.2749949199e-02
4.1358845036e+01, 4.0666633809e-03, -1.4027655123e-02
4.1361786214e+01, 4.0666633809e-03, -1.3575691451e-02
4.1364727392e+01, 4.0666633809e-03, -8.8561529714e-03
4.1367668570e+01, 4.0666633809e-03, -9.9435663429e-03
4.1370609748e+01, 4.0666633809e-03, -1.4240345957e-02
4.1373550926e+01, 4.0666633809e-03, -9.4632972779e-03
4.1376492104e+01, 4.0666633809e-03, -1.3317716629e-02
4.1379433282e+01, 4.0666633809e-03, -1.3437332738e-02
4.1382374460e+01, 4.0666633809e-03, -6.9684130141e-03
4.1385315638e+01, 4.0666633809e-03, -1.5929832107e-02
4.1388256816e+01, 4.0666633809e-03, -1.2754150327e-02
4.1391197994e+01, 4.0666633809e-03, -9.8306581130e-03
4.1394139172e+01, 4.0666633809e-03, -1.4452224419e-02
4.1397080350e+01, 4.0666633809e-03, -1.2761891080e-02
4.1400021528e+01, 4.0666633809e-03, -1.0391740875e-02
4.1402962706e+01, 4.0666633809e-03, -1.3930756442e-02
4.1405903884e+01, 4.0666633809e-03, -1.1239028418e-02
4.1408845062e+01, 4.0666633809e-03, -1.4502144735e-02
4.1411786240e+01, 4.0666633809e-03, -1.2356963801e-02
4.1414727418e+01, 4.0666633809e-03, -9.5672694058e-03
4.1417668596e+01, 4.0666633809e-03, -1.0941421403e-02
4.1420609774e+01, 4.0666633809e-03, -1.3730930113e-02
4.1423550952e+01, 4.0666633809e-03, -9.4148392335e-03
4.1426492130e+01, 4.0666633809e-03, -1.3086352823e-02
4.1429433308e+01, 4.0666633809e-03, -1.3838349023e-02
4.1432374486e+01, 4.0666633809e-03, -6.9623724412e-03
4.1435315664e+01, 4.0666633809e-03, -1.6072403554e-02
4.1438256842e+01, 4.0666633809e-03, -1.2355861295e-02
4.1441198020e+01, 4.0666633809e-03, -1.1457933906e-02
4.1444139198e+01, 4.0666633809e-03, -1.2790318330e-02
4.1447080376e+01, 4.0666633809e-03, -1.2040782459e-02
4.1450021554e+01, 4.0666633809e-03, -8.5652712437e-03
4.1452962732e+01, 4.0666633809e-03, -1.5954388980e-02
4.1455903910e+01, 4.0666633809e-03, -1.0469061369e-02
4.1458845088e+01, 4.0666633809e-03, -1.5303364931e-02
4.1461786266e+01, 4.0666633809e-03, -1.3688048428e-02
4.1464727444e+01, 4.0666633809e-03, -8.3406327245e-03
4.1467668622e+01, 4.0666633809e-03, -1.1841571212e-02
4.1470609800e+01, 4.0666633809e-03, -1.2026397656e-02
4.1473550978e+01, 4.0666633809e-03, -1.0769627742e-02
4.1476492156e+01, 4.0666633809e-03, -1.2901532182e-02
4.1479433334e+01, 4.0666633809e-03, -1.3627851595e-02
4.1482374512e+01, 4.0666633809e-03, -6.7284206469e-03
4.1485315690e+01, 4.0666633809e-03, -1.5996847070e-02
4.1488256868e+01, 4.0666633809e-03, -1.2689653720e-02
4.1491198046e+01, 4.0666633809e-03, -1.0697988056e-02
4.1494139224e+01, 4.0666633809e-03, -1.4040554444e-02
4.1497080402e+01, 4.0666633809e-03, -1.1625630886e-02
4.1500021580e+01, 4.0666633809e-03, -1.2605132121e-02
4.1502962758e+01, 4.0666633809e-03, -1.3165878329e-02
4.1505903936e+01, 4.0666633809e-03, -1.0991655063e-02
4.1508845114e+01, 4.0666633809e-03, -1.3234686315e-02
4.1511786292e+01, 4.0666633809e-03, -1.4337441929e-02
4.1514727470e+01, 4.0666633809e-03, -7.3635279896e-03
4.1517668648e+01, 4.0666633809e-03, -1.3087774475e-02
4.1520609826e+01, 4.0666633809e-03, -1.2956651684e-02
4.1523551004e+01, 4.0666633809e-03, -9.3054938390e-03
4.1526492182e+01, 4.0666633809e-03, -1.4022293462e-02
4.1529433360e+01, 4.0666633809e-03, -1.2234202648e-02
4.1532374538e+01, 4.0666633809e-03, -7.6386786961e-03
4.1535315716e+01, 4.0666633809e-03, -1.5830565940e-02
4.1538256894e+01, 4.0666633809e-03, -1.2532575614e-02
4.1541198072e+01, 4.0666633809e-03, -1.0813635144e-02
4.1544139250e+01, 4.0666633809e-03, -1.3267041967e-02
4.1547080428e+01, 4.0666633809e-03, -1.1753214052e-02
4.1550021606e+01, 4.0666633809e-03, -1.0119044695e-02
4.1552962784e+01, 4.0666633809e-03, -1.4866998819e-02
4.1555903962e+01, 4.0666633809e-03, -1.1185643912e-02
4.1558845140e+01, 4.0666633809e-03, -1.3897774102e-02
4.1561786318e+01, 4.0666633809e-03, -1.4222839321e-02
4.1564727496e+01, 4.0666633809e-03, -9.2320901434e-03
4.1567668674e+01, 4.0666633809e-03, -1.0682094561e-02
4.1570609852e+01, 4.0666633809e-03, -1.3517270233e-02
4.1573551030e+01, 4.0666633809e-03, -8.4202104543e-03
4.1576492208e+01, 4.0666633809e-03, -1.4871223158e-02
4.1579433386e+01, 4.0666633809e-03, -1.3078130448e-02
4.1582374564e+01, 4.0666633809e-03, -6.9661673833e-03
4.1585315742e+01, 4.0666633809e-03, -1.6701377481e-02
4.1588256920e+01, 4.0666633809e-03, -1.1201003563e-02
4.1591198098e+01, 4.0666633809e-03, -1.1475034355e-02
4.1594139276e+01, 4.0666633809e-03, -1.3329461221e-02
4.1597080454e+01, 4.0666633809e-03, -1.2147673327e-02
4.1600021632e+01, 4.0666633809e-03, -9.3944718839e-03
4.1602962810e+01, 4.0666633809e-03, -1.9931308364e-02
4.1605903988e+01, 4.0666633809e-03, -6.8919687228e-03
4.1608845166e+01, 4.0666633809e-03, -1.3967829660e-02
4.1611786344e+01, 4.0666633809e-03, -1.3767463683e-02
4.1614727522e+01, 4.0666633809e-03, -8.6761021200e-03
4.1617668700e+01, 4.0666633809e-03, -1.1771074651e-02
4.1620609878e+01, 4.0666633809e-03, -1.2817706902e-02
4.1623551056e+01, 4.0666633809e-03, -9.7642756405e-03
4.1626492234e+01, 4.0666633809e-03, -1.2868439591e-02
4.1629433412e+01, 4.0666633809e-03, -1.4263382532e-02
4.1632374590e+01, 4.0666633809e-03, -5.5487391201e-03
4.1635315768e+01, 4.0666633809e-03, -1.7082896816e-02
4.1638256946e+01, 4.0666633809e-03, -1.1985181336e-02
4.1641198124e+01, 4.0666633809e-03, -1.0785381974e-02
4.1644139302e+01, 4.0666633809e-03, -1.4508986075e-02
4.1647080480e+01, 4.0666633809e-03, -1.0377965352e-02
4.1650021658e+01, 4.0666633809e-03, -1.0447812014e-02
4.1652962836e+01, 4.0666633809e-03, -1.4768405761e-02
4.1655904014e+01, 4.0666633809e-03, -1.0687514248e-02
4.1658845192e+01, 4.0666633809e-03, -1.4896058559e-02
4.1661786370e+01, 4.0666633809e-03, -1.3685112280e-02
4.1664727548e+01, 4.0666633809e-03, -8.6517541432e-03
4.1667668726e+01, 4.0666633809e-03, -1.2396601796e-02
4.1670609904e+01, 4.0666633809e-03, -1.2042349178e-02
4.1673551082e+01, 4.0666633809e-03, -1.0363714010e-02
4.1676492260e+01, 4.0666633809e-03, -1.2741871891e-02
4.1679433438e+01, 4.0666633809e-03, -1.3866149585e-02
4.1682374616e+01, 4.0666633809e-03, -7.1929006640e-03
4.1685315794e+01, 4.0666633809e-03, -1.5803699607e-02
4.1688256972e+01, 4.0666633809e-03, -1.2580215483e-02
4.1691198150e+01, 4.0666633809e-03, -9.1884657179e-03
4.1694139328e+01, 4.0666633809e-03, -1.4892240406e-02
4.1697080506e+01, 4.0666633809e-03, -1.1192247344e-02
4.1700021684e+01, 4.0666633809e-03, -1.0113160794e-02
4.1702962862e+01, 4.0666633809e-03, -1.5040452042e-02
4.1705904040e+01, 4.0666633809e-03, -1.4019867948e-02
4.1708845218e+01, 4.0666633809e-03, -1.1760757515e-02
4.1711786396e+01, 4.0666633809e-03, -1.3232550934e-02
4.1714727574e+01, 4.0666633809e-03, -9.0888978117e-03
4.1717668752e+01, 4.0666633809e-03, -1.2409448894e-02
4.1720609930e+01, 4.0666633809e-03, -1.1807555998e-02
4.1723551108e+01, 4.0666633809e-03, -9.4000540464e-03
4.1726492286e+01, 4.0666633809e-03, -1.4882166982e-02
4.1729433464e+01, 4.0666633809e-03, -1.3949719547e-02
4.1732374642e+01, 4.0666633809e-03, -7.5685186895e-03
4.1735315820e+01, 4.0666633809e-03, -1.5211514567e-02
4.1738256998e+01, 4.0666633809e-03, -1.3224711536e-02
4.1741198176e+01, 4.0666633809e-03, -1.0255447911e-02
4.1744139354e+01, 4.0666633809e-03, -1.4163669560e-02
4.1747080532e+01, 4.0666633809e-03, -1.0870286549e-02
4.1750021710e+01, 4.0666633809e-03, -8.4291929776e-03
4.1752962888e+01, 4.0666633809e-03, -1.6403114765e-02
4.1755904066e+01, 4.0666633809e-03, -9.5112911092e-03
4.1758845244e+01, 4.0666633809e-03, -1.5087946844e-02
4.1761786422e+01, 4.0666633809e-03, -1.3555260272e-02
4.1764727600e+01, 4.0666633809e-03, -8.4810920016e-03
4.1767668778e+01, 4.0666633809e-03, -1.3771699628e-02
4.1770609956e+01, 4.0666633809e-03, -1.3746713358e-02
4.1773551134e+01, 4.0666633809e-03, -8.4844691519e-03
4.1776492312e+01, 4.0666633809e-03, -1.3244980240e-02
4.1779433490e+01, 4.0666633809e-03, -1.2491457939e-02
4.1782374668e+01, 4.0666633809e-03, -7.2791108384e-03
4.1785315846e+01, 4.0666633809e-03, -1.6323566049e-02
4.1788257024e+01, 4.0666633809e-03, -1.1734854425e-02
4.1791198202e+01, 4.0666633809e-03, -1.1120044799e-02
4.1794139380e+01, 4.0666633809e-03, -1.3279453865e-02
4.1797080558e+01, 4.0666633809e-03, -1.2432671154e-02
4.1800021736e+01, 4.0666633809e-03, -1.0640947872e-02
4.1802962914e+01, 4.0666633809e-03, -1.3539448014e-02
4.1805904092e+01, 4.0666633809e-03, -9.9397655982e-03
4.1808845270e+01, 4.0666633809e-03, -1.6213663599e-02
4.1811786448e+01, 4.0666633809e-03, -1.2813047363e-02
4.1814727626e+01, 4.0666633809e-03, -7.4615059659e-03
4.1817668804e+01, 4.0666633809e-03, -1.3893718040e-02
4.1820609982e+01, 4.0666633809e-03, -1.1269324125e-02
4.1823551160e+01, 4.0666633809e-03, -9.7389180002e-03
4.1826492338e+01, 4.0666633809e-03, -1.3501388343e-02
4.1829433516e+01, 4.0666633809e-03, -1.2979560600e-02
4.1832374694e+01, 4.0666633809e-03, -7.3581721310e-03
4.1835315872e+01, 4.0666633809e-03, -1.6071266232e-02
4.1838257050e+01, 4.0666633809e-03, -1.1920098660e-02
4.1841198228e+01, 4.0666633809e-03, -1.0680806369e-02
4.1844139406e+01, 4.0666633809e-03, -1.5356087933e-02
4.1847080584e+01, 4.0666633809e-03, -1.0049389521e-02
4.1850021762e+01, 4.0666633809e-03, -1.0237430640e-02
4.1852962940e+01, 4.0666633809e-03, -1.4206023202e-02
4.1855904118e+01, 4.0666633809e-03, -1.1279797933e-02
4.1858845296e+01, 4.0666633809e-03, -1.3698823975e-02
4.1861786474e+01, 4.0666633809e-03, -1.5257668954e-02
4.1864727652e+01, 4.0666633809e-03, -8.9688697135e-03
4.1867668830e+01, 4.0666633809e-03, -1.2541395663e-02
4.1870610008e+01, 4.0666633809e-03, -1.1804294901e-02
4.1873551186e+01, 4.0666633809e-03, -8.8794216528e-03
4.1876492364e+01, 4.0666633809e-03, -1.4055531119e-02
4.1879433542e+01, 4.0666633809e-03, -1.2968773449e-02
4.1882374720e+01, 4.0666633809e-03, -7.3748315785e-03
4.1885315898e+01, 4.0666633809e-03, -1.6597834751e-02
4.1888257076e+01, 4.0666633809e-03, -1.1695709655e-02
4.1891198254e+01, 4.0666633809e-03, -1.0686754099e-02
4.1894139432e+01, 4.0666633809e-03, -1.3899102912e-02
4.1897080610e+01, 4.0666633809e-03, -1.1250749799e-02
4.1900021788e+01, 4.0666633809e-03, -1.0046720295e-02
4.1902962966e+01, 4.0666633809e-03, -1.5117702904e-02
4.1905904144e+01, 4.0666633809e-03, -9.9780283625e-03
4.1908845322e+01, 4.0666633809e-03, -1.5672687066e-02
4.1911786500e+01, 4.0666633809e-03, -1.4852822912e-02
4.1914727678e+01, 4.0666633809e-03, -8.0829944570e-03
4.1917668856e+01, 4.0666633809e-03, -1.2612774229e-02
4.1920610034e+01, 4.0666633809e-03, -1.1646247750e-02
4.1923551212e+01, 4.0666633809e-03, -9.9174601590e-03
4.1926492390e+01, 4.0666633809e-03, -1.2478245274e-02
4.1929433568e+01, 4.0666633809e-03, -1.3953537700e-02
4.1932374746e+01, 4.0666633809e-03, -6.5873811034e-03
4.1935315924e+01, 4.0666633809e-03, -1.6834919983e-02
4.1938257102e+01, 4.0666633809e-03, -1.1477546909e-02
4.1941198280e+01, 4.0666633809e-03, -1.0704434816e-02
4.1944139458e+01, 4.0666633809e-03, -1.3939541675e-02
4.1947080636e+01, 4.0666633809e-03, -1.2183063773e-02
4.1950021814e+01, 4.0666633809e-03, -9.3515960020e-03
4.1952962992e+01, 4.0666633809e-03, -1.5256491014e-02
